q,ic50
0,424.73
0.01,1043.4062
0.02,1360.5448000000001
0.03,1571.4128999999998
0.04,2137.4332
0.05,2496.43
0.06,2728.0312
0.07,3063.4767000000006
0.08,3301.6536
0.09,3513.7457999999997
0.1,3829.909
0.11,4028.6716
0.12,4128.9604
0.13,4355.210300000001
0.14,4551.29
0.15,4760.392
0.16,4995.0064
0.17,5499.3489
0.18,5708.963599999999
0.19,5932.5303
0.2,6105.335999999999
0.21,6455.1071
0.22,6629.0594
0.23,6995.669400000001
0.24,7683.371999999999
0.25,7967.16
0.26,8334.7492
0.27,8632.0985
0.28,8942.336
0.29,9289.846799999996
0.3,9515.291
0.31,9712.5632
0.32,10056.5836
0.33,10398.1634
0.34,10750.3098
0.35000000000000003,11069.995000000003
0.36,11605.941599999998
0.37,11838.34
0.38,12086.796
0.39,12238.925299999999
0.4,12476.19
0.41000000000000003,12682.878700000001
0.42,12936.7746
0.43,13223.1051
0.44,13558.1496
0.45,13996.116500000002
0.46,14215.7908
0.47000000000000003,14554.954400000002
0.48,14823.5704
0.49,15015.1545
0.5,15499.44
0.51,15852.366399999999
0.52,16061.140800000001
0.53,16332.432400000002
0.54,16586.8692
0.55,16873.848
0.56,17224.644
0.5700000000000001,17600.978300000002
0.58,17908.2348
0.59,18311.1902
0.6,18559.661999999997
0.61,18893.009700000002
0.62,19391.0326
0.63,19900.3688
0.64,20093.728000000003
0.65,20431.142
0.66,20726.5204
0.67,21013.537500000002
0.68,21406.8592
0.6900000000000001,21694.0008
0.7000000000000001,22073.250000000004
0.71,22522.193900000002
0.72,22877.877200000003
0.73,23086.244599999998
0.74,23429.1628
0.75,23901.3
0.76,24202.0296
0.77,24404.1101
0.78,25066.2676
0.79,25492.764200000005
0.8,25932.14
0.81,26188.5685
0.8200000000000001,26618.418000000005
0.8300000000000001,27302.67660000001
0.84,27897.173599999995
0.85,28745.017999999996
0.86,29313.2238
0.87,29641.976300000002
0.88,30230.020800000002
0.89,30837.9807
0.9,31272.631
0.91,31673.004300000004
0.92,32622.13400000001
0.93,33594.48140000001
0.9400000000000001,34873.5864
0.9500000000000001,35491.97
0.96,36028.713200000006
0.97,36731.72519999999
0.98,38875.871399999996
0.99,39956.2651
1,42557.31
