q,ic50
0,230.23
0.01,761.8161000000001
0.02,1094.604
0.03,1337.9893000000002
0.04,1511.7048
0.05,1668.808
0.06,1790.2002
0.07,1896.5856999999999
0.08,2018.1907999999999
0.09,2112.3165
0.1,2234.396
0.11,2326.8168
0.12,2435.3124000000003
0.13,2590.1608
0.14,2678.2160000000003
0.15,2799.772
0.16,2920.5876
0.17,3034.3073000000004
0.18,3151.3938
0.19,3261.5982
0.2,3375.906
0.21,3481.8677999999995
0.22,3591.3942
0.23,3685.8687000000004
0.24,3766.3224
0.25,3837.3275000000003
0.26,3958.2968000000005
0.27,4086.8828999999996
0.28,4168.610000000001
0.29,4265.7318
0.3,4407.523999999999
0.31,4524.9492
0.32,4669.5088000000005
0.33,4755.290100000001
0.34,4841.5786
0.35000000000000003,4925.563
0.36,5040.6032
0.37,5177.3004
0.38,5273.4208
0.39,5424.883
0.4,5568.2080000000005
0.41000000000000003,5669.9281
0.42,5743.6064
0.43,5859.791299999999
0.44,6011.5428
0.45,6155.147
0.46,6212.120800000001
0.47000000000000003,6351.498000000001
0.48,6550.9172
0.49,6736.781199999999
0.5,6906.54
0.51,7031.8232
0.52,7187.5568
0.53,7445.341100000001
0.54,7568.232800000002
0.55,7756.865
0.56,7966.562800000001
0.5700000000000001,8257.348300000001
0.58,8431.744999999999
0.59,8616.836599999999
0.6,8813.804
0.61,8946.927
0.62,9211.8438
0.63,9377.7345
0.64,9710.422
0.65,9921.102
0.66,10171.7156
0.67,10410.157899999998
0.68,10589.632400000002
0.6900000000000001,10781.719800000003
0.7000000000000001,11037.886000000004
0.71,11378.701299999999
0.72,11605.184
0.73,11870.4455
0.74,12131.9244
0.75,12406.550000000001
0.76,12760.6324
0.77,13043.632000000001
0.78,13310.434400000002
0.79,13649.0494
0.8,14017.456
0.81,14310.5946
0.8200000000000001,14787.895999999999
0.8300000000000001,15280.605300000003
0.84,15628.646
0.85,15962.603000000001
0.86,16306.687599999997
0.87,16793.3276
0.88,17493.9196
0.89,18101.650500000003
0.9,18641.797
0.91,18970.9726
0.92,19335.799200000005
0.93,19805.0554
0.9400000000000001,20332.438000000002
0.9500000000000001,21149.577000000005
0.96,22298.012399999996
0.97,23109.1478
0.98,24897.067599999988
0.99,28723.1305
1,33872.67
