q,ic50
0,231.36
0.01,539.4839999999999
0.02,601.7614
0.03,679.505
0.04,782.4188000000001
0.05,862.2825
0.06,981.1597999999999
0.07,1058.2924000000003
0.08,1123.6544000000001
0.09,1160.5064999999997
0.1,1214.7749999999999
0.11,1251.207
0.12,1315.5339999999999
0.13,1364.226
0.14,1406.4802
0.15,1452.2314999999999
0.16,1517.878
0.17,1576.4301
0.18,1638.5766
0.19,1705.4437
0.2,1769.164
0.21,1838.8650999999998
0.22,1889.2438000000002
0.23,1930.3054
0.24,1994.1044000000002
0.25,2055.85
0.26,2106.977
0.27,2172.4096
0.28,2204.5768
0.29,2291.299
0.3,2370.879
0.31,2410.4789
0.32,2457.244
0.33,2507.1839
0.34,2594.0208000000002
0.35000000000000003,2692.5115
0.36,2767.3072
0.37,2846.9679
0.38,2908.0472
0.39,2965.0542000000005
0.4,3041.522000000001
0.41000000000000003,3126.9947000000006
0.42,3181.5386
0.43,3278.3976999999995
0.44,3347.6156
0.45,3443.7195
0.46,3524.5056000000004
0.47000000000000003,3610.1982000000003
0.48,3709.108
0.49,3791.1277
0.5,3873.705
0.51,3919.3995
0.52,4019.9244
0.53,4106.2880000000005
0.54,4175.1326
0.55,4254.955
0.56,4343.347600000001
0.5700000000000001,4428.109399999999
0.58,4574.541999999999
0.59,4678.8505
0.6,4764.562
0.61,4863.0496
0.62,4968.266
0.63,5057.1435
0.64,5217.946
0.65,5403.6145
0.66,5487.1178
0.67,5585.3304
0.68,5715.750800000002
0.6900000000000001,5895.7948
0.7000000000000001,6031.416
0.71,6133.442800000001
0.72,6294.9576
0.73,6443.4445000000005
0.74,6677.4686
0.75,6841.7225
0.76,7000.936
0.77,7303.104700000001
0.78,7506.5738
0.79,7867.8742
0.8,8116.16
0.81,8408.5766
0.8200000000000001,8671.544
0.8300000000000001,9010.9826
0.84,9367.947199999999
0.85,9878.592
0.86,10102.955399999999
0.87,10483.1837
0.88,10988.7652
0.89,11554.151600000001
0.9,11809.290000000003
0.91,12462.4383
0.92,12945.2616
0.93,13499.701300000004
0.9400000000000001,14862.973400000006
0.9500000000000001,15906.528
0.96,17269.190399999996
0.97,18060.1144
0.98,18875.4024
0.99,22012.310499999992
1,29411.58
