q,ic50
0,22.37
0.01,80.586
0.02,106.08300000000001
0.03,127.2838
0.04,160.7672
0.05,185.32750000000001
0.06,203.03
0.07,231.60930000000002
0.08,250.0488
0.09,275.6531
0.1,321.73499999999996
0.11,354.029
0.12,385.24879999999996
0.13,420.85630000000003
0.14,461.77380000000005
0.15,533.059
0.16,586.6612
0.17,657.4214
0.18,707.867
0.19,755.6569
0.2,842.5520000000001
0.21,899.2919999999999
0.22,966.3402000000001
0.23,1005.4863
0.24,1062.6691999999998
0.25,1128.975
0.26,1165.7954
0.27,1216.3725
0.28,1296.6608
0.29,1370.9676999999997
0.3,1421.363
0.31,1494.0286999999998
0.32,1563.1488
0.33,1645.4907000000005
0.34,1724.5058
0.35000000000000003,1810.5225
0.36,1860.3864
0.37,1950.9154999999998
0.38,2042.8102
0.39,2112.8704000000002
0.4,2228.5820000000003
0.41000000000000003,2365.1042
0.42,2463.7839999999997
0.43,2524.1571999999996
0.44,2618.9404
0.45,2706.2870000000003
0.46,2811.0092000000004
0.47000000000000003,2881.5366000000004
0.48,3004.1888
0.49,3109.0131999999994
0.5,3252.4049999999997
0.51,3397.1224
0.52,3517.1444
0.53,3735.4993000000004
0.54,3849.7966
0.55,4027.273500000002
0.56,4199.954800000004
0.5700000000000001,4470.6496000000025
0.58,4705.397999999999
0.59,4893.331499999998
0.6,5028.389999999999
0.61,5209.272499999999
0.62,5371.9432
0.63,5688.1132
0.64,5876.865600000001
0.65,5989.99
0.66,6252.9614
0.67,6488.1265
0.68,6916.5124
0.6900000000000001,7300.0383
0.7000000000000001,7555.757000000003
0.71,7952.9715
0.72,8220.55
0.73,8501.219699999998
0.74,8868.1358
0.75,9198.884999999998
0.76,9646.326000000001
0.77,9870.9204
0.78,10152.270999999999
0.79,10544.797700000001
0.8,10972.44
0.81,12017.282600000002
0.8200000000000001,12516.299000000006
0.8300000000000001,13089.061300000018
0.84,13550.1568
0.85,14012.2845
0.86,14394.8622
0.87,14970.8424
0.88,15407.6212
0.89,15978.172900000001
0.9,16759.949
0.91,17939.947600000003
0.92,18789.4948
0.93,19561.114300000005
0.9400000000000001,20428.08360000001
0.9500000000000001,21965.415500000003
0.96,22742.1484
0.97,24361.191099999993
0.98,26153.5272
0.99,28183.2983
1,35554.62
