q,ic50
0,215.5
0.01,927.5988
0.02,1139.996
0.03,1413.1896000000002
0.04,1713.1056
0.05,1859.74
0.06,2300.2293999999997
0.07,2483.3993000000005
0.08,2656.5756
0.09,2782.3181
0.1,2947.862
0.11,3105.8167999999996
0.12,3401.2792
0.13,3530.6985999999997
0.14,3717.1606000000006
0.15,3823.5125
0.16,3965.6332
0.17,4260.455800000001
0.18,4538.503
0.19,4841.0917
0.2,4988.482
0.21,5325.9573
0.22,5615.888
0.23,6075.789200000001
0.24,6277.102799999999
0.25,6585.51
0.26,6822.756600000001
0.27,7188.5421
0.28,7476.380400000001
0.29,7837.3262
0.3,8223.412999999999
0.31,8504.664999999999
0.32,8841.9756
0.33,9084.4197
0.34,9406.2054
0.35000000000000003,9607.063
0.36,9820.538799999998
0.37,10120.3192
0.38,10360.25
0.39,10491.4883
0.4,10764.592
0.41000000000000003,11256.769200000002
0.42,11438.393800000002
0.43,11739.946800000002
0.44,12151.299599999998
0.45,12434.538
0.46,12706.5496
0.47000000000000003,12918.723399999999
0.48,13103.621200000001
0.49,13457.6859
0.5,13927.01
0.51,14225.185700000002
0.52,14528.688400000001
0.53,14766.3534
0.54,14991.5912
0.55,15270.142000000003
0.56,15570.7216
0.5700000000000001,15838.670000000002
0.58,16093.079999999998
0.59,16321.016599999999
0.6,16745.986
0.61,17251.401299999998
0.62,17548.665
0.63,18037.5472
0.64,18477.1384
0.65,18826.8155
0.66,19195.545400000003
0.67,19643.5201
0.68,19892.694800000005
0.6900000000000001,20131.829700000002
0.7000000000000001,20480.636000000002
0.71,20755.909099999997
0.72,20992.643599999996
0.73,21569.9868
0.74,22145.777
0.75,22672.9
0.76,23266.314400000003
0.77,23699.5485
0.78,24315.608
0.79,24696.413
0.8,25191.888000000006
0.81,25744.0477
0.8200000000000001,26023.79080000001
0.8300000000000001,26479.570700000004
0.84,27066.280799999997
0.85,27387.365999999998
0.86,27729.041400000002
0.87,28477.3958
0.88,28981.9556
0.89,29888.702500000003
0.9,30441.942000000003
0.91,30835.077100000002
0.92,31139.774400000002
0.93,31388.9271
0.9400000000000001,32123.982
0.9500000000000001,32818.617000000006
0.96,33440.866799999996
0.97,34248.509399999995
0.98,35560.892199999995
0.99,36473.3107
1,38688.41
