q,ic50
0,37.12
0.01,75.0517
0.02,137.9866
0.03,173.9134
0.04,208.82520000000002
0.05,259.8845
0.06,297.22319999999996
0.07,343.4915000000001
0.08,388.19160000000005
0.09,426.279
0.1,459.696
0.11,496.565
0.12,545.9924000000001
0.13,606.1519999999999
0.14,630.0714
0.15,674.072
0.16,738.5628
0.17,761.8241
0.18,825.7871999999999
0.19,881.7843
0.2,914.642
0.21,957.8697
0.22,989.3066
0.23,1060.8484
0.24,1117.2472
0.25,1186.085
0.26,1221.8524
0.27,1284.1013
0.28,1341.6708
0.29,1404.7056
0.3,1480.1959999999997
0.31,1554.4147
0.32,1620.8896
0.33,1672.7188000000003
0.34,1741.4688
0.35000000000000003,1778.6420000000003
0.36,1858.8095999999998
0.37,1924.148
0.38,1988.0146
0.39,2074.0524
0.4,2139.094
0.41000000000000003,2233.4295
0.42,2308.767
0.43,2392.252
0.44,2546.0684
0.45,2643.7455
0.46,2722.5528000000004
0.47000000000000003,2807.1228000000006
0.48,2913.6652000000004
0.49,3006.5535
0.5,3099.44
0.51,3257.0958
0.52,3339.5868
0.53,3413.5961000000007
0.54,3532.968400000001
0.55,3602.7095
0.56,3713.4368000000004
0.5700000000000001,3847.8597
0.58,4010.6964
0.59,4099.9202000000005
0.6,4254.875999999999
0.61,4385.2325
0.62,4453.153600000001
0.63,4567.3266
0.64,4677.8176
0.65,4819.0545
0.66,5028.9348
0.67,5225.9989000000005
0.68,5376.043600000001
0.6900000000000001,5574.6782
0.7000000000000001,5779.229000000002
0.71,5891.6806
0.72,6119.849200000001
0.73,6256.053
0.74,6598.2382
0.75,6780.6475
0.76,7078.270399999999
0.77,7321.097300000001
0.78,7533.196000000002
0.79,7754.818100000004
0.8,8136.748000000002
0.81,8675.049500000001
0.8200000000000001,9096.819200000007
0.8300000000000001,9688.604
0.84,10052.675599999997
0.85,10472.503499999999
0.86,10918.9682
0.87,11419.8968
0.88,11663.3616
0.89,12096.761600000002
0.9,12839.795000000002
0.91,13358.7311
0.92,14086.204399999999
0.93,14652.925300000003
0.9400000000000001,15547.411600000001
0.9500000000000001,16811.631000000005
0.96,19199.7248
0.97,20209.6429
0.98,22762.788599999996
0.99,25221.93229999999
1,30851.99
