q,ic50
0,127.63
0.01,245.6961
0.02,279.06
0.03,315.9163
0.04,340.0064
0.05,369.123
0.06,396.6296
0.07,420.1916
0.08,446.63280000000003
0.09,474.63300000000004
0.1,509.254
0.11,524.7283
0.12,546.6796
0.13,571.5562
0.14,592.7908
0.15,625.4375
0.16,650.1196
0.17,681.3769000000001
0.18,704.9138
0.19,728.4625000000001
0.2,750.742
0.21,786.7128
0.22,811.6863999999999
0.23,835.7469
0.24,856.6348
0.25,876.7825
0.26,891.4151999999999
0.27,907.9016
0.28,932.5240000000001
0.29,963.5607
0.3,984.687
0.31,1017.159
0.32,1040.2556
0.33,1073.2835000000002
0.34,1096.8165999999999
0.35000000000000003,1122.8445000000002
0.36,1158.5151999999998
0.37,1223.9136
0.38,1243.8591999999999
0.39,1287.2846
0.4,1316.3300000000002
0.41000000000000003,1333.2346000000002
0.42,1364.0297999999998
0.43,1380.1412
0.44,1423.7548000000002
0.45,1450.7265000000002
0.46,1491.1168
0.47000000000000003,1538.5218
0.48,1556.3991999999998
0.49,1603.2935
0.5,1633.5
0.51,1692.5375
0.52,1736.9548
0.53,1762.3698
0.54,1854.9418
0.55,1875.551
0.56,1915.0403999999999
0.5700000000000001,1975.3760000000007
0.58,2012.9657999999997
0.59,2056.5703000000003
0.6,2107.882
0.61,2160.5139
0.62,2205.8725999999997
0.63,2263.2338
0.64,2299.3292
0.65,2368.5140000000006
0.66,2420.9488
0.67,2511.4116
0.68,2573.9080000000004
0.6900000000000001,2624.6475000000005
0.7000000000000001,2693.1370000000006
0.71,2763.7931
0.72,2851.4079999999994
0.73,2909.444199999999
0.74,3009.1444
0.75,3121.7
0.76,3223.108
0.77,3340.0700000000006
0.78,3542.2158000000004
0.79,3671.044100000001
0.8,3816.3900000000012
0.81,3941.4114
0.8200000000000001,4046.0440000000003
0.8300000000000001,4129.5585
0.84,4301.9788
0.85,4478.788
0.86,4602.4454
0.87,4766.1082
0.88,5007.089199999999
0.89,5205.682200000001
0.9,5483.02
0.91,5740.8315
0.92,5979.64
0.93,6312.417000000001
0.9400000000000001,6837.749200000001
0.9500000000000001,7495.7735
0.96,7944.794399999996
0.97,8550.551699999998
0.98,9598.9816
0.99,11828.741899999994
1,17563.37
