q,ic50
0,3563.03
0.01,6601.3698
0.02,8125.8822
0.03,8595.301
0.04,8984.241199999999
0.05,9496.164
0.06,9993.0016
0.07,10367.3999
0.08,10660.879200000001
0.09,10997.829
0.1,11422.9
0.11,11866.441
0.12,12197.450400000002
0.13,12417.3055
0.14,12716.530400000001
0.15,12936.067
0.16,13299.4768
0.17,13522.804199999999
0.18,13695.6034
0.19,13903.136199999999
0.2,14073.16
0.21,14287.823
0.22,14564.905600000002
0.23,14661.0764
0.24,14778.456
0.25,14987.5375
0.26,15196.739399999999
0.27,15414.5655
0.28,15575.6136
0.29,15651.95
0.3,15822.22
0.31,16050.355
0.32,16272.2752
0.33,16616.2414
0.34,16952.0614
0.35000000000000003,17206.474000000002
0.36,17422.232
0.37,17656.213299999996
0.38,17785.681800000002
0.39,17919.147
0.4,18146.324
0.41000000000000003,18322.8494
0.42,18516.1394
0.43,18734.5324
0.44,18995.5348
0.45,19252.7975
0.46,19521.1386
0.47000000000000003,19747.6812
0.48,19997.997199999998
0.49,20359.4562
0.5,20555.08
0.51,20748.659100000004
0.52,21015.5524
0.53,21213.2739
0.54,21463.983
0.55,21696.2615
0.56,21794.580800000003
0.5700000000000001,21966.805800000002
0.58,22189.131200000003
0.59,22427.0449
0.6,22816.924
0.61,22972.4258
0.62,23233.963799999998
0.63,23373.874799999998
0.64,23660.3596
0.65,23991.923000000003
0.66,24268.406400000003
0.67,24460.739
0.68,24775.2236
0.6900000000000001,25019.413400000005
0.7000000000000001,25386.459000000003
0.71,25583.3367
0.72,25953.500799999998
0.73,26241.7269
0.74,26501.945
0.75,26782.074999999997
0.76,26963.313200000004
0.77,27155.4368
0.78,27418.4548
0.79,28118.0546
0.8,28391.962000000003
0.81,28768.5494
0.8200000000000001,29085.827600000004
0.8300000000000001,29290.2216
0.84,29562.4388
0.85,29750.7635
0.86,30130.2702
0.87,30347.6155
0.88,30854.334
0.89,31238.6679
0.9,31823.957000000002
0.91,32301.7291
0.92,32769.227999999996
0.93,33306.371000000014
0.9400000000000001,34157.75420000001
0.9500000000000001,34761.06750000001
0.96,35510.6896
0.97,36532.4722
0.98,37377.21199999999
0.99,38745.9174
1,40287.39
