q,ic50
0,24.38
0.01,118.5514
0.02,162.2394
0.03,201.7573
0.04,235.7852
0.05,278.9655000000001
0.06,312.3106
0.07,375.1489000000001
0.08,450.08000000000004
0.09,515.8234
0.1,536.4780000000001
0.11,592.8171
0.12,645.0212
0.13,733.7334999999999
0.14,761.9218000000001
0.15,805.1919999999999
0.16,833.3464
0.17,884.9765000000002
0.18,967.3003999999999
0.19,1073.7857000000001
0.2,1159.3660000000002
0.21,1236.1143
0.22,1329.0097999999998
0.23,1431.2124000000001
0.24,1466.006
0.25,1530.6575
0.26,1610.3310000000001
0.27,1691.9482
0.28,1735.1712
0.29,1787.4946999999997
0.3,1852.8649999999998
0.31,1936.5883
0.32,2025.7356
0.33,2110.8694
0.34,2212.0190000000002
0.35000000000000003,2278.804000000001
0.36,2362.7744
0.37,2478.7637
0.38,2624.5216
0.39,2714.3368
0.4,2815.8060000000005
0.41000000000000003,2962.6167
0.42,3116.1302
0.43,3177.6439
0.44,3233.7776000000003
0.45,3355.1695
0.46,3507.1018
0.47000000000000003,3678.2066
0.48,3805.0728
0.49,3922.1170999999995
0.5,4227.47
0.51,4328.425499999999
0.52,4418.5592
0.53,4548.238300000001
0.54,4783.9776
0.55,4987.68
0.56,5125.445600000001
0.5700000000000001,5263.5859
0.58,5465.5218
0.59,5687.6751
0.6,5852.75
0.61,6064.2288
0.62,6265.730799999999
0.63,6419.3512
0.64,6559.818400000001
0.65,6759.9205
0.66,6892.2454
0.67,6999.108900000001
0.68,7338.7196
0.6900000000000001,7600.244400000001
0.7000000000000001,7827.233000000004
0.71,8156.4393
0.72,8350.1584
0.73,8615.1876
0.74,8859.27
0.75,8986.3825
0.76,9148.9616
0.77,9256.8406
0.78,9653.188600000001
0.79,10121.400700000002
0.8,10375.76
0.81,10612.018700000002
0.8200000000000001,10990.694000000003
0.8300000000000001,11527.936600000001
0.84,11982.1132
0.85,12390.9085
0.86,12930.7828
0.87,13462.645499999999
0.88,13910.2516
0.89,14387.9155
0.9,14953.597
0.91,15346.511700000003
0.92,16345.114
0.93,16699.8948
0.9400000000000001,17724.95520000001
0.9500000000000001,18668.320500000005
0.96,19489.6008
0.97,20449.892200000002
0.98,21895.114800000003
0.99,24240.540500000003
1,29049.46
