q,ic50
0,218.11
0.01,524.0576
0.02,736.3362
0.03,833.8485
0.04,966.6732000000001
0.05,1143.2135
0.06,1208.8342
0.07,1287.001
0.08,1386.4556
0.09,1450.3136
0.1,1563.7890000000002
0.11,1635.0257000000001
0.12,1700.1596
0.13,1759.8164000000002
0.14,1829.4704000000002
0.15,1979.1689999999999
0.16,2011.0128
0.17,2058.0863
0.18,2124.0795999999996
0.19,2186.4224
0.2,2227.804
0.21,2302.8525
0.22,2372.7918
0.23,2430.5081
0.24,2519.2855999999997
0.25,2590.52
0.26,2659.2258
0.27,2742.5646
0.28,2835.574
0.29,2896.5931
0.3,2932.484
0.31,3015.9276
0.32,3107.6836
0.33,3194.8543
0.34,3290.2704000000003
0.35000000000000003,3352.2615
0.36,3413.9871999999996
0.37,3506.0033000000003
0.38,3572.2932
0.39,3631.0885
0.4,3673.4179999999997
0.41000000000000003,3733.7154
0.42,3784.0087999999996
0.43,3910.3725
0.44,3966.7136
0.45,4051.1605
0.46,4118.640200000001
0.47000000000000003,4238.3699
0.48,4370.77
0.49,4497.1951
0.5,4605.4349999999995
0.51,4663.4696
0.52,4738.9936
0.53,4812.2194
0.54,4855.411600000001
0.55,4926.658000000002
0.56,5049.3104
0.5700000000000001,5153.3574
0.58,5236.747600000001
0.59,5303.1840999999995
0.6,5409.705999999998
0.61,5566.180399999999
0.62,5628.811
0.63,5745.6178
0.64,5863.7248
0.65,6028.427
0.66,6146.0216
0.67,6256.3596
0.68,6356.264000000001
0.6900000000000001,6485.1873000000005
0.7000000000000001,6621.426000000001
0.71,6792.7898
0.72,6961.4864
0.73,7075.455199999999
0.74,7215.2672
0.75,7421.335
0.76,7593.884400000001
0.77,7808.8047000000015
0.78,8043.3009999999995
0.79,8176.7159
0.8,8421.652
0.81,8748.476
0.8200000000000001,8842.589800000002
0.8300000000000001,9128.1698
0.84,9353.153999999999
0.85,9601.515999999998
0.86,9895.82
0.87,10145.121799999999
0.88,10431.791200000001
0.89,10784.6749
0.9,11114.078000000001
0.91,11444.9099
0.92,11926.698000000004
0.93,12625.441800000002
0.9400000000000001,13092.222600000001
0.9500000000000001,13859.480000000005
0.96,14528.837599999993
0.97,15640.9882
0.98,17072.1054
0.99,18660.552
1,24030.63
