q,ic50
0,597.8
0.01,1284.2877999999998
0.02,1580.2749999999999
0.03,1757.789
0.04,1908.2552
0.05,2027.951
0.06,2278.9268
0.07,2424.6058000000003
0.08,2537.2619999999997
0.09,2691.0143000000003
0.1,2940.337
0.11,3152.3441
0.12,3268.1848
0.13,3382.5769000000005
0.14,3495.162
0.15,3550.5639999999994
0.16,3655.4612
0.17,3731.7883999999995
0.18,3880.4633999999996
0.19,3999.4084000000003
0.2,4099.648
0.21,4244.3279
0.22,4323.4672
0.23,4457.9242
0.24,4578.374
0.25,4692.5
0.26,4772.787600000001
0.27,4856.8399
0.28,4955.4944000000005
0.29,5157.3346
0.3,5310.879999999999
0.31,5447.7409
0.32,5643.1196
0.33,5775.165400000001
0.34,5931.4142
0.35000000000000003,6051.2300000000005
0.36,6181.3408
0.37,6334.6983
0.38,6427.3806
0.39,6517.047200000001
0.4,6690.4
0.41000000000000003,6903.7556
0.42,6973.6908
0.43,7155.4144
0.44,7301.2208
0.45,7407.41
0.46,7656.216399999999
0.47000000000000003,7798.091200000001
0.48,7905.472
0.49,8118.744000000001
0.5,8269.42
0.51,8447.2858
0.52,8560.2936
0.53,8663.642100000001
0.54,8915.566000000003
0.55,9104.131000000001
0.56,9262.5404
0.5700000000000001,9439.623
0.58,9698.9586
0.59,9838.3242
0.6,9996.586000000001
0.61,10182.623899999999
0.62,10448.4044
0.63,10652.2358
0.64,10803.7496
0.65,11043.635500000002
0.66,11207.8022
0.67,11339.479200000002
0.68,11619.624000000002
0.6900000000000001,11860.469000000001
0.7000000000000001,12107.341
0.71,12427.011300000002
0.72,12792.407199999998
0.73,13057.5369
0.74,13254.5058
0.75,13470.555
0.76,13663.295600000001
0.77,13937.6571
0.78,14070.011600000002
0.79,14408.0918
0.8,14721.002000000006
0.81,15079.662000000002
0.8200000000000001,15385.8076
0.8300000000000001,15517.340600000003
0.84,16001.646799999995
0.85,16543.887499999997
0.86,16940.683
0.87,17251.1975
0.88,17848.7532
0.89,18207.4262
0.9,19050.459
0.91,19338.552
0.92,19936.351200000005
0.93,20375.4219
0.9400000000000001,21349.767800000005
0.9500000000000001,22098.709500000004
0.96,22654.114400000002
0.97,23595.541299999993
0.98,24720.413799999995
0.99,27290.6517
1,37341.91
