q,ic50
0,976.96
0.01,1352.8614
0.02,1689.952
0.03,2021.4098
0.04,2364.338
0.05,2781.7920000000004
0.06,3119.0634
0.07,3345.0592
0.08,3538.494
0.09,3826.5263999999997
0.1,4002.016
0.11,4146.7065999999995
0.12,4277.5455999999995
0.13,4656.092
0.14,4761.1014000000005
0.15,4989.8335
0.16,5237.0488000000005
0.17,5411.8042
0.18,5570.410199999999
0.19,5718.1287
0.2,5813.418
0.21,5974.7597000000005
0.22,6061.674200000001
0.23,6234.1217
0.24,6346.3328
0.25,6532.7125
0.26,6658.3094
0.27,6829.9507
0.28,6950.907999999999
0.29,7107.699999999999
0.3,7366.284
0.31,7600.9019
0.32,7700.109999999999
0.33,7841.1322
0.34,7937.9242
0.35000000000000003,8089.3205
0.36,8300.8872
0.37,8479.6735
0.38,8629.3036
0.39,8748.658500000001
0.4,8960.768000000004
0.41000000000000003,9139.930100000001
0.42,9335.8672
0.43,9484.989
0.44,9613.5512
0.45,9705.9885
0.46,9836.264
0.47000000000000003,10079.252100000002
0.48,10230.0468
0.49,10379.9512
0.5,10542.49
0.51,10646.7661
0.52,10798.914400000001
0.53,10985.7769
0.54,11061.241000000002
0.55,11234.849000000002
0.56,11510.5556
0.5700000000000001,11816.841600000003
0.58,12024.7382
0.59,12211.0923
0.6,12350.66
0.61,12645.7407
0.62,12786.015800000001
0.63,12919.7431
0.64,13113.5032
0.65,13273.8805
0.66,13388.8968
0.67,13667.4266
0.68,13809.005200000001
0.6900000000000001,14035.521500000003
0.7000000000000001,14231.459
0.71,14442.775199999998
0.72,14805.094000000001
0.73,14973.778900000001
0.74,15231.491600000001
0.75,15329.942500000001
0.76,15543.4784
0.77,15775.7652
0.78,16106.0848
0.79,16566.959200000005
0.8,16951.474
0.81,17113.8103
0.8200000000000001,17453.5992
0.8300000000000001,17949.548900000005
0.84,18486.652000000002
0.85,18771.9675
0.86,19391.8988
0.87,19849.3208
0.88,20447.556
0.89,20728.5169
0.9,21109.942
0.91,21643.214700000004
0.92,22459.598400000003
0.93,23475.890100000004
0.9400000000000001,24351.70820000001
0.9500000000000001,25889.871500000005
0.96,26965.0084
0.97,28212.705599999994
0.98,29786.410399999997
0.99,32398.569699999996
1,34475.72
