q,ic50
0,36.95
0.01,76.5343
0.02,104.68800000000002
0.03,141.4982
0.04,186.5836
0.05,214.39400000000003
0.06,235.3922
0.07,268.5898
0.08,308.7852
0.09,339.6411
0.1,376.17600000000004
0.11,391.9484
0.12,416.5564
0.13,455.99420000000003
0.14,494.3440000000001
0.15,522.5509999999999
0.16,560.7864000000001
0.17,590.7446
0.18,626.273
0.19,653.4222
0.2,680.422
0.21,699.8590999999999
0.22,743.8118
0.23,758.1778
0.24,805.9927999999999
0.25,850.9449999999999
0.26,894.7030000000001
0.27,959.1997000000001
0.28,1007.9204
0.29,1044.1481999999999
0.3,1104.466
0.31,1145.5448000000001
0.32,1185.6688
0.33,1234.4712000000002
0.34,1272.4840000000002
0.35000000000000003,1315.3100000000002
0.36,1373.1124
0.37,1429.6548
0.38,1478.1680000000001
0.39,1524.3135000000002
0.4,1564.96
0.41000000000000003,1669.285
0.42,1778.9797999999996
0.43,1874.0255
0.44,1949.7116
0.45,2042.0820000000003
0.46,2106.9856000000004
0.47000000000000003,2211.4849000000004
0.48,2257.736
0.49,2375.2901
0.5,2458.505
0.51,2556.629
0.52,2683.7336
0.53,2849.7565000000004
0.54,2897.5262000000002
0.55,2968.918
0.56,3096.3332
0.5700000000000001,3334.8176000000003
0.58,3495.899599999999
0.59,3702.2045
0.6,3957.9479999999994
0.61,4066.0795
0.62,4228.7284
0.63,4381.4947999999995
0.64,4542.6184
0.65,4724.004500000001
0.66,4965.209
0.67,5181.4957
0.68,5335.3204000000005
0.6900000000000001,5546.541300000001
0.7000000000000001,5750.460000000007
0.71,5979.014700000001
0.72,6140.033999999999
0.73,6356.206
0.74,6681.9588
0.75,6846.7750000000005
0.76,7121.553600000001
0.77,7435.3411
0.78,7630.308200000001
0.79,7909.0656
0.8,8207.008000000003
0.81,8644.346399999999
0.8200000000000001,9125.299
0.8300000000000001,9587.831600000001
0.84,9819.301599999999
0.85,10036.6885
0.86,10570.2594
0.87,11040.6429
0.88,11789.0996
0.89,12540.4035
0.9,13096.542000000003
0.91,13763.3685
0.92,14335.014800000003
0.93,15249.612900000002
0.9400000000000001,16273.325800000004
0.9500000000000001,17701.908000000003
0.96,19842.8756
0.97,21297.790699999998
0.98,22790.272999999986
0.99,25670.495199999998
1,30225.2
