q,ic50
0,126.07
0.01,249.6461
0.02,386.058
0.03,496.36170000000004
0.04,607.2368
0.05,693.0235
0.06,787.4531999999999
0.07,857.4699
0.08,904.7128
0.09,958.3027
0.1,1027.645
0.11,1078.5303000000001
0.12,1174.5448
0.13,1253.2339
0.14,1316.0234
0.15,1385.1329999999998
0.16,1466.4279999999999
0.17,1522.1999999999998
0.18,1628.1332
0.19,1692.3065000000001
0.2,1740.296
0.21,1793.1425
0.22,1879.6352
0.23,1928.3971000000001
0.24,2025.9088
0.25,2085.585
0.26,2192.1016
0.27,2264.6063
0.28,2352.1616000000004
0.29,2395.9357999999997
0.3,2448.9049999999997
0.31,2565.3475
0.32,2671.7408
0.33,2737.0879000000004
0.34,2861.532
0.35000000000000003,2978.6410000000014
0.36,3062.5132
0.37,3159.69
0.38,3290.392
0.39,3427.4017000000003
0.4,3536.08
0.41000000000000003,3646.1731
0.42,3707.0344
0.43,3773.9593000000004
0.44,3866.0536
0.45,3982.468
0.46,4054.4564
0.47000000000000003,4163.4179
0.48,4281.0196
0.49,4371.0052
0.5,4503.145
0.51,4625.8324
0.52,4723.4996
0.53,4882.612000000001
0.54,4952.449200000001
0.55,5065.7225
0.56,5194.1156
0.5700000000000001,5354.385400000001
0.58,5489.3804
0.59,5726.1816
0.6,5872.598
0.61,6035.6990000000005
0.62,6131.4241999999995
0.63,6217.3757000000005
0.64,6367.9504
0.65,6525.961500000001
0.66,6689.122600000002
0.67,6827.594200000001
0.68,7131.595600000001
0.6900000000000001,7361.547000000001
0.7000000000000001,7452.215000000001
0.71,7683.884799999998
0.72,7973.642400000001
0.73,8166.9871
0.74,8388.587599999999
0.75,8556.345
0.76,8739.7248
0.77,8993.9755
0.78,9357.0058
0.79,9611.3032
0.8,9845.376000000002
0.81,10280.990700000002
0.8200000000000001,10540.253400000001
0.8300000000000001,10831.603100000004
0.84,11064.5776
0.85,11573.729000000001
0.86,11854.1696
0.87,12405.1312
0.88,13003.863599999999
0.89,13647.2558
0.9,13987.142
0.91,14639.771999999999
0.92,14845.099200000004
0.93,15537.559800000003
0.9400000000000001,16001.05680000001
0.9500000000000001,16847.726499999997
0.96,17602.3792
0.97,18586.0868
0.98,19410.394799999987
0.99,21731.276199999997
1,32738.37
