q,ic50
0,723.32
0.01,2081.3459
0.02,3084.9814
0.03,3634.3437000000004
0.04,4089.2367999999997
0.05,4446.2295
0.06,4672.1556
0.07,5046.6123
0.08,5588.170400000001
0.09,5929.2571
0.1,6254.9490000000005
0.11,6553.5699
0.12,7054.720799999999
0.13,7293.993700000001
0.14,7568.174000000001
0.15,8187.939
0.16,8762.3492
0.17,9073.3282
0.18,9524.4764
0.19,9970.7304
0.2,10179.920000000002
0.21,10498.732199999999
0.22,10937.599400000001
0.23,11311.813600000001
0.24,11551.3712
0.25,11861.62
0.26,12188.7124
0.27,12438.8619
0.28,12794.874
0.29,13069.5929
0.3,13379.746
0.31,13605.384999999998
0.32,13846.675200000001
0.33,14104.29
0.34,14546.7224
0.35000000000000003,14867.603000000003
0.36,15145.3248
0.37,15384.460299999999
0.38,15715.5288
0.39,15944.295399999999
0.4,16302.58
0.41000000000000003,16527.280700000003
0.42,16809.866199999997
0.43,17130.3776
0.44,17420.2308
0.45,17770.702500000003
0.46,18084.7212
0.47000000000000003,18282.2386
0.48,18538.112799999995
0.49,18780.2272
0.5,19105.824999999997
0.51,19404.2517
0.52,19737.2788
0.53,20213.6496
0.54,20652.9792
0.55,20912.764000000003
0.56,21124.509200000004
0.5700000000000001,21455.687400000003
0.58,21717.179
0.59,22059.091999999997
0.6,22282.237999999998
0.61,22762.8701
0.62,22956.9924
0.63,23306.142099999997
0.64,23575.096400000002
0.65,24053.4625
0.66,24315.993200000004
0.67,24796.139
0.68,25105.073200000003
0.6900000000000001,25485.24850000001
0.7000000000000001,25809.986000000004
0.71,26061.983
0.72,26308.1152
0.73,26689.8645
0.74,26872.415
0.75,27385.9325
0.76,27711.041599999997
0.77,28032.7155
0.78,28328.7552
0.79,28701.2769
0.8,29220.632
0.81,29446.3313
0.8200000000000001,29854.165200000003
0.8300000000000001,30144.9308
0.84,30495.8948
0.85,30648.841500000002
0.86,31019.4942
0.87,31853.776599999997
0.88,32218.548000000003
0.89,32783.392
0.9,33099.767
0.91,33622.75
0.92,33908.7488
0.93,34482.0595
0.9400000000000001,34853.036799999994
0.9500000000000001,35319.83700000001
0.96,35822.0316
0.97,36865.9418
0.98,37489.347799999996
0.99,39204.9792
1,41149.55
