q,ic50
0,1409.84
0.01,2322.1258000000003
0.02,3154.7564
0.03,3758.8185000000003
0.04,3928.8228
0.05,4310.027
0.06,4591.600199999999
0.07,4881.129200000001
0.08,5223.624400000001
0.09,5513.449
0.1,5635.043
0.11,5800.2315
0.12,6092.6788
0.13,6301.4517
0.14,6684.782400000002
0.15,6922.883
0.16,7026.266799999999
0.17,7227.747500000001
0.18,7433.002199999999
0.19,7545.7338
0.2,7762.4000000000005
0.21,7943.698399999999
0.22,8104.7842
0.23,8295.4811
0.24,8457.339600000001
0.25,8589.6275
0.26,8752.007399999999
0.27,8912.1635
0.28,9108.466400000001
0.29,9218.796699999999
0.3,9419.601999999999
0.31,9619.259699999999
0.32,9787.169600000001
0.33,9999.1328
0.34,10144.8688
0.35000000000000003,10267.067500000001
0.36,10408.4
0.37,10504.5268
0.38,10654.452800000001
0.39,11003.0906
0.4,11203.292000000001
0.41000000000000003,11339.513700000001
0.42,11521.887200000001
0.43,11750.592400000001
0.44,11916.2856
0.45,12096.710500000001
0.46,12257.9294
0.47000000000000003,12491.4024
0.48,12633.553199999998
0.49,12898.625800000002
0.5,13128.805
0.51,13291.9918
0.52,13458.061999999998
0.53,13728.560300000001
0.54,13968.5138
0.55,14161.047
0.56,14277.519200000002
0.5700000000000001,14832.508900000004
0.58,15032.055799999998
0.59,15293.499799999998
0.6,15515.578
0.61,15628.9119
0.62,15743.4972
0.63,16038.776100000001
0.64,16193.34
0.65,16337.450499999999
0.66,16561.269200000002
0.67,16755.558700000005
0.68,17130.9968
0.6900000000000001,17539.341900000003
0.7000000000000001,17731.769000000008
0.71,18057.353999999996
0.72,18544.376399999997
0.73,18840.4535
0.74,19068.115
0.75,19331.649999999998
0.76,19564.6716
0.77,19792.660499999998
0.78,20232.621
0.79,20473.848100000003
0.8,20777.224
0.81,21037.1248
0.8200000000000001,21859.242000000006
0.8300000000000001,22295.7724
0.84,22586.9664
0.85,23133.724
0.86,23581.1354
0.87,24113.0235
0.88,24713.8252
0.89,25157.6349
0.9,25541.957
0.91,25940.221400000002
0.92,26399.505200000003
0.93,27097.021400000005
0.9400000000000001,27956.436400000002
0.9500000000000001,28563.81650000001
0.96,29217.32639999999
0.97,31238.695899999988
0.98,32720.024199999993
0.99,34547.5121
1,39512.93
