q,ic50
0,12.4
0.01,29.115900000000003
0.02,38.62160000000001
0.03,44.82170000000001
0.04,51.443599999999996
0.05,57.366
0.06,63.34459999999999
0.07,70.6976
0.08,78.7828
0.09,84.1732
0.1,88.07
0.11,91.5506
0.12,98.25919999999999
0.13,105.58050000000001
0.14,114.7758
0.15,119.9605
0.16,124.32839999999999
0.17,128.84519999999998
0.18,138.5778
0.19,146.53510000000003
0.2,157.534
0.21,171.1756
0.22,187.2244
0.23,193.7784
0.24,197.92239999999998
0.25,218.58499999999998
0.26,232.116
0.27,245.0041
0.28,261.8192
0.29,280.0539
0.3,289.76599999999996
0.31,310.2908
0.32,331.65160000000003
0.33,342.90670000000006
0.34,354.9382000000001
0.35000000000000003,371.31100000000004
0.36,384.68039999999996
0.37,397.8928
0.38,419.35220000000004
0.39,442.2444
0.4,466.58400000000006
0.41000000000000003,483.698
0.42,507.0197999999999
0.43,534.3126
0.44,557.1204
0.45,574.3405
0.46,606.1052000000002
0.47000000000000003,628.5914
0.48,660.6756
0.49,690.1046000000001
0.5,709.385
0.51,738.5423999999999
0.52,784.1732
0.53,819.9939
0.54,852.2268
0.55,887.3075000000005
0.56,924.0244
0.5700000000000001,960.5679
0.58,985.5049999999999
0.59,1055.7315999999996
0.6,1125.112
0.61,1175.8690000000001
0.62,1247.706
0.63,1313.2794
0.64,1373.4044000000001
0.65,1432.1035
0.66,1477.6178
0.67,1517.9719000000002
0.68,1565.2848000000004
0.6900000000000001,1637.9557000000013
0.7000000000000001,1756.563
0.71,1825.8881999999996
0.72,1937.7508
0.73,2004.389
0.74,2108.5416
0.75,2264.1725
0.76,2373.7668000000003
0.77,2470.009
0.78,2628.8856
0.79,2783.8419000000004
0.8,2906.038000000001
0.81,3167.1229000000003
0.8200000000000001,3343.371400000001
0.8300000000000001,3482.5356
0.84,3653.2596000000003
0.85,3854.241999999999
0.86,4049.1337999999996
0.87,4332.013199999999
0.88,4815.2836
0.89,5204.213800000001
0.9,5661.624000000001
0.91,6158.134500000002
0.92,6687.299599999999
0.93,7014.732000000002
0.9400000000000001,7804.0540000000065
0.9500000000000001,9178.278000000002
0.96,10053.393199999997
0.97,11350.6912
0.98,14051.100999999999
0.99,16495.972299999998
1,23803.68
