q,ic50
0,129.56
0.01,510.21680000000003
0.02,748.7966
0.03,909.4817999999999
0.04,1081.9907999999998
0.05,1281.6855
0.06,1408.4362
0.07,1535.1961000000001
0.08,1719.686
0.09,1824.2792
0.1,1913.338
0.11,2042.6638
0.12,2097.5975999999996
0.13,2236.2494
0.14,2430.5846000000006
0.15,2562.624
0.16,2707.7252000000003
0.17,2854.897000000001
0.18,2963.3848
0.19,3126.1699
0.2,3320.9440000000004
0.21,3538.7553
0.22,3647.3946
0.23,3771.6896000000006
0.24,3930.1996000000004
0.25,4091.885
0.26,4282.023800000001
0.27,4422.991800000001
0.28,4618.0108
0.29,4791.7037
0.3,4900.8589999999995
0.31,5089.1311
0.32,5213.7148
0.33,5288.0323
0.34,5403.245800000001
0.35000000000000003,5602.291500000001
0.36,5760.009599999999
0.37,5985.498100000001
0.38,6131.3814
0.39,6276.2762
0.4,6452.48
0.41000000000000003,6620.3288
0.42,6932.388599999999
0.43,7115.1678999999995
0.44,7410.8168
0.45,7663.615
0.46,7806.0206
0.47000000000000003,8036.965500000001
0.48,8166.5308000000005
0.49,8245.4808
0.5,8452.465
0.51,8692.0199
0.52,9036.2372
0.53,9163.876900000001
0.54,9413.763200000001
0.55,9664.111
0.56,9907.259200000008
0.5700000000000001,10338.249000000002
0.58,10555.234199999999
0.59,10757.3419
0.6,11052.079999999998
0.61,11361.8079
0.62,11565.3344
0.63,12019.3214
0.64,12318.466800000002
0.65,12530.223999999998
0.66,12712.838
0.67,13233.589000000002
0.68,13516.6508
0.6900000000000001,13774.2813
0.7000000000000001,14168.149000000003
0.71,14476.986099999998
0.72,14822.049199999998
0.73,15202.4422
0.74,15431.1826
0.75,15825.052500000002
0.76,16338.3816
0.77,16720.5985
0.78,17314.195000000003
0.79,17868.667
0.8,18538.854
0.81,18860.259800000003
0.8200000000000001,19273.236200000007
0.8300000000000001,19718.893500000002
0.84,20211.210799999997
0.85,20676.0965
0.86,21229.9032
0.87,21542.9147
0.88,21899.2364
0.89,22967.0705
0.9,23501.204
0.91,24309.921199999997
0.92,25257.636400000003
0.93,26277.8469
0.9400000000000001,27193.171600000012
0.9500000000000001,28112.54950000001
0.96,29085.53519999999
0.97,30147.802599999995
0.98,31471.77
0.99,32706.917899999997
1,38550.94
