q,ic50
0,77.69
0.01,239.3283
0.02,328.2134
0.03,370.6119
0.04,461.9692
0.05,522.723
0.06,633.9416
0.07,731.8435
0.08,836.484
0.09,873.2986
0.1,933.109
0.11,1043.0148
0.12,1139.82
0.13,1254.3016000000002
0.14,1361.3214000000003
0.15,1525.6925
0.16,1687.2576
0.17,1776.0518000000002
0.18,1859.7856000000002
0.19,1925.0239000000001
0.2,2192.6040000000003
0.21,2277.2643
0.22,2427.7806
0.23,2556.669
0.24,2679.1852
0.25,2813.825
0.26,2955.3836
0.27,3077.3947
0.28,3251.4540000000015
0.29,3489.0692999999997
0.3,3727.559
0.31,3959.3372
0.32,4134.625599999999
0.33,4275.6241
0.34,4380.577
0.35000000000000003,4579.223000000003
0.36,4718.5332
0.37,4949.8446
0.38,5188.4876
0.39,5336.7307
0.4,5488.024000000001
0.41000000000000003,5697.5983
0.42,5913.025599999999
0.43,6120.5499
0.44,6206.013999999999
0.45,6430.7865
0.46,6621.491800000002
0.47000000000000003,6870.240800000001
0.48,7144.273999999999
0.49,7469.678399999999
0.5,7822
0.51,8012.436900000001
0.52,8260.364399999999
0.53,8502.518
0.54,8679.022400000002
0.55,8968.0125
0.56,9223.646
0.5700000000000001,9403.761700000003
0.58,9698.062199999998
0.59,9821.7015
0.6,10056.221999999998
0.61,10445.305499999999
0.62,10716.4752
0.63,11160.9544
0.64,11429.049600000002
0.65,11909.289499999999
0.66,12103.7898
0.67,12409.777000000002
0.68,12915.198400000001
0.6900000000000001,13237.105300000001
0.7000000000000001,13560.763000000004
0.71,14004.5464
0.72,14293.565999999999
0.73,14884.9016
0.74,15294.0024
0.75,15639.067500000001
0.76,16022.821600000001
0.77,16383.7107
0.78,16736.475600000005
0.79,17077.2763
0.8,17560.296000000002
0.81,17909.007200000004
0.8200000000000001,18303.306800000002
0.8300000000000001,18681.893200000002
0.84,18985.487999999998
0.85,19439.4195
0.86,19924.9482
0.87,20607.296499999997
0.88,21210.9536
0.89,21824.5435
0.9,22593.319000000007
0.91,23295.498700000004
0.92,23710.949600000007
0.93,24459.244700000003
0.9400000000000001,25400.251200000002
0.9500000000000001,25815.390500000012
0.96,27109.157599999995
0.97,27919.2596
0.98,29684.3266
0.99,30890.7358
1,33434.99
