q,ic50
0,1057.7
0.01,1877.4474
0.02,2794.5708
0.03,3688.18
0.04,4232.902
0.05,4755.7765
0.06,5003.567
0.07,5570.0842
0.08,5923.7644
0.09,6246.4424
0.1,6591.808
0.11,6872.1343
0.12,7031.3279999999995
0.13,7443.475
0.14,7783.3730000000005
0.15,8156.087
0.16,8612.8932
0.17,8959.121500000001
0.18,9395.1098
0.19,9600.687
0.2,9932.698
0.21,10142.700100000002
0.22,10513.82
0.23,10660.9647
0.24,10929.910399999999
0.25,11343.472500000002
0.26,11688.9174
0.27,11981.859699999999
0.28,12203.9008
0.29,12565.335599999999
0.3,12996.780999999999
0.31,13306.178
0.32,13666.7096
0.33,13887.318500000001
0.34,14303.9644
0.35000000000000003,14642.371000000003
0.36,14995.372
0.37,15407.0774
0.38,15741.0006
0.39,16072.4778
0.4,16488.920000000002
0.41000000000000003,16710.322
0.42,17067.8554
0.43,17433.3348
0.44,17690.588799999998
0.45,18016.9255
0.46,18175.679600000003
0.47000000000000003,18630.7352
0.48,18895.782
0.49,19384.6568
0.5,19645.615
0.51,19923.8779
0.52,20227.738400000002
0.53,20567.500300000003
0.54,20871.5594
0.55,21097.4205
0.56,21379.166800000003
0.5700000000000001,21814.26030000001
0.58,22149.968199999996
0.59,22548.1789
0.6,22907.356
0.61,23087.7347
0.62,23304.3724
0.63,23635.7002
0.64,24029.7876
0.65,24267.8545
0.66,24583.417999999998
0.67,24851.9246
0.68,24991.3076
0.6900000000000001,25197.091100000005
0.7000000000000001,25625.361000000004
0.71,26137.276799999996
0.72,26478.689599999998
0.73,26779.958899999998
0.74,26985.280600000002
0.75,27348.252500000002
0.76,27621.7056
0.77,28446.6546
0.78,29231.209000000003
0.79,29771.9693
0.8,30322.68
0.81,30532.2269
0.8200000000000001,31036.1876
0.8300000000000001,31293.389000000003
0.84,31518.6572
0.85,32079.587499999998
0.86,32413.2178
0.87,32729.814
0.88,33427.4136
0.89,34095.860100000005
0.9,34509.468
0.91,35032.5155
0.92,35531.60880000001
0.93,36152.312
0.9400000000000001,36580.9884
0.9500000000000001,37260.763
0.96,37821.3168
0.97,38443.49679999999
0.98,39301.46599999999
0.99,40646.57159999999
1,42819.19
