q,ic50
0,33.72
0.01,56.2496
0.02,87.7002
0.03,105.4823
0.04,125.25319999999999
0.05,149.1425
0.06,188.3764
0.07,212.043
0.08,237.1932
0.09,259.8171
0.1,305.41700000000003
0.11,348.5358
0.12,373.48519999999996
0.13,408.52139999999997
0.14,436.1668000000001
0.15,516.278
0.16,548.6691999999999
0.17,592.7725
0.18,665.328
0.19,744.7307000000001
0.2,818.988
0.21,849.8659
0.22,927.2516
0.23,981.3352
0.24,1040.8464000000001
0.25,1086.8049999999998
0.26,1164.9830000000002
0.27,1216.8925
0.28,1285.7364
0.29,1356.5212999999999
0.3,1402.8559999999998
0.31,1505.9666
0.32,1552.1068
0.33,1651.1079000000002
0.34,1708.9188000000001
0.35000000000000003,1779.3325
0.36,1874.5148
0.37,1937.7889999999998
0.38,2069.2836
0.39,2197.3449000000005
0.4,2332.0720000000006
0.41000000000000003,2467.5474000000004
0.42,2557.0863999999997
0.43,2687.1863000000003
0.44,2786.8568
0.45,2907.3440000000005
0.46,3035.0636000000004
0.47000000000000003,3184.5106000000014
0.48,3285.3435999999997
0.49,3438.303
0.5,3565.99
0.51,3686.0906000000004
0.52,3789.0263999999997
0.53,3965.3401000000003
0.54,4135.205
0.55,4336.269000000002
0.56,4498.3432
0.5700000000000001,4615.671700000001
0.58,4886.892
0.59,5193.2342
0.6,5393.87
0.61,5701.651499999999
0.62,5993.4842
0.63,6323.9591
0.64,6583.4884
0.65,6884.4715
0.66,7194.8698
0.67,7566.972500000002
0.68,7714.385200000001
0.6900000000000001,7886.8374
0.7000000000000001,8271.514000000003
0.71,8725.3974
0.72,9143.157599999999
0.73,9780.9712
0.74,10068.012
0.75,10392.0425
0.76,10667.26
0.77,11059.717
0.78,11441.756200000002
0.79,11777.216000000004
0.8,12104.356000000002
0.81,12477.430700000004
0.8200000000000001,12999.507000000001
0.8300000000000001,13351.645100000003
0.84,13718.701199999996
0.85,14276.4375
0.86,14617.753999999997
0.87,15248.7532
0.88,15791.2536
0.89,16386.3913
0.9,17196.283
0.91,18151.3261
0.92,18807.2636
0.93,19788.914600000004
0.9400000000000001,20455.35
0.9500000000000001,21638.490000000023
0.96,22799.561199999993
0.97,23938.387199999986
0.98,25425.589200000002
0.99,27439.3468
1,36781.32
