q,ic50
0,163.9
0.01,393.0445
0.02,527.6118
0.03,658.2691
0.04,834.1664000000001
0.05,976.521
0.06,1155.9091999999998
0.07,1327.7890000000002
0.08,1424.7372
0.09,1621.3778
0.1,1851.708
0.11,1983.5437
0.12,2164.2992
0.13,2339.4778
0.14,2494.1368
0.15,2723.629499999999
0.16,2910.1772
0.17,3048.31
0.18,3284.5404
0.19,3467.1958
0.2,3670.7380000000003
0.21,3773.7241
0.22,3933.1394
0.23,4145.183500000001
0.24,4280.284
0.25,4469.317499999999
0.26,4567.8688
0.27,4817.1664
0.28,4983.652000000001
0.29,5148.4911
0.3,5309.433999999999
0.31,5552.4428
0.32,5697.6132
0.33,5843.0073
0.34,5982.5082
0.35000000000000003,6313.413500000001
0.36,6595.480799999999
0.37,6771.090099999999
0.38,7017.836000000001
0.39,7180.659800000001
0.4,7450.352000000001
0.41000000000000003,7520.078600000001
0.42,7649.029799999999
0.43,7924.0526
0.44,8195.0828
0.45,8514.585000000001
0.46,8843.9932
0.47000000000000003,9167.2049
0.48,9435.416799999999
0.49,9655.829099999999
0.5,9873.92
0.51,10092.1161
0.52,10358.925599999999
0.53,10605.327100000002
0.54,10960.9714
0.55,11357.2805
0.56,11506.02
0.5700000000000001,11862.426500000005
0.58,12158.177599999999
0.59,12419.1851
0.6,12840.408
0.61,13202.5654
0.62,13333.216
0.63,13484.389099999999
0.64,13744.5448
0.65,14080.657500000001
0.66,14406.644400000001
0.67,14904.4289
0.68,15221.1148
0.6900000000000001,15622.2585
0.7000000000000001,15938.625000000005
0.71,16470.316700000003
0.72,16661.7272
0.73,17106.4477
0.74,17383.6846
0.75,17889.285
0.76,18147.5904
0.77,18523.573
0.78,18832.4814
0.79,19196.483200000002
0.8,19679.438
0.81,19978.5165
0.8200000000000001,20246.8204
0.8300000000000001,20777.2264
0.84,21405.87
0.85,22087.620999999996
0.86,22598.4806
0.87,23130.6329
0.88,23663.8068
0.89,23975.9383
0.9,24743.645000000004
0.91,25039.747400000004
0.92,25909.049600000002
0.93,26568.8054
0.9400000000000001,27031.354200000005
0.9500000000000001,27665.7945
0.96,29059.000399999997
0.97,29994.0876
0.98,31095.415399999998
0.99,32615.272299999997
1,36036.03
