q,ic50
0,1698.76
0.01,2583.2472999999995
0.02,2796.6804
0.03,3123.3197
0.04,3690.9620000000004
0.05,4026.2005
0.06,4350.089
0.07,4608.908100000001
0.08,4768.4668
0.09,4949.6167
0.1,5274.217000000001
0.11,5413.899
0.12,5569.2148
0.13,5689.9464
0.14,5862.3682
0.15,5967.239999999999
0.16,6106.5988
0.17,6249.2729
0.18,6432.164199999999
0.19,6553.946599999999
0.2,6676.42
0.21,6796.5919
0.22,6856.3448
0.23,6928.5649
0.24,7028.2976
0.25,7126.6125
0.26,7343.0512
0.27,7524.335400000001
0.28,7643.3032
0.29,7721.435300000001
0.3,7911.929999999999
0.31,8016.816199999999
0.32,8096.7316
0.33,8257.601900000001
0.34,8375.622800000001
0.35000000000000003,8502.5485
0.36,8667.1776
0.37,8812.6511
0.38,8959.3126
0.39,9145.853700000001
0.4,9270.89
0.41000000000000003,9457.5265
0.42,9598.16
0.43,9731.8285
0.44,9852.679199999999
0.45,9962.5805
0.46,10063.899399999998
0.47000000000000003,10195.239000000001
0.48,10354.1744
0.49,10456.057099999998
0.5,10607.314999999999
0.51,10747.5057
0.52,10863.26
0.53,11112.883000000002
0.54,11268.2232
0.55,11446.328000000001
0.56,11741.0792
0.5700000000000001,11912.7749
0.58,12161.644199999999
0.59,12500.657499999998
0.6,12634.16
0.61,12786.637900000002
0.62,12934.3686
0.63,13034.4652
0.64,13207.4728
0.65,13468.486
0.66,13582.8082
0.67,13803.327500000003
0.68,13985.32
0.6900000000000001,14203.9869
0.7000000000000001,14660.584000000003
0.71,14917.3485
0.72,15158.991600000001
0.73,15431.542299999997
0.74,15829.6748
0.75,15949.4525
0.76,16300.5784
0.77,16570.4205
0.78,16832.9216
0.79,17205.367599999998
0.8,17461.886000000002
0.81,17879.758100000003
0.8200000000000001,18250.526400000002
0.8300000000000001,18575.592800000002
0.84,18830.7044
0.85,19193.408999999996
0.86,19709.343
0.87,20150.535
0.88,20373.4248
0.89,21077.9663
0.9,21608.472
0.91,22463.509200000004
0.92,23081.664000000008
0.93,23679.019300000004
0.9400000000000001,24799.7442
0.9500000000000001,25676.183000000005
0.96,26417.715599999996
0.97,27465.82669999999
0.98,29076.7992
0.99,31207.9676
1,36624.46
