q,ic50
0,75.37
0.01,413.56789999999995
0.02,513.5762000000001
0.03,625.6071999999999
0.04,664.5044
0.05,739.765
0.06,788.4565999999999
0.07,857.6655
0.08,898.3104
0.09,969.7441
0.1,1031.661
0.11,1112.2855
0.12,1162.8851999999997
0.13,1221.8299000000002
0.14,1247.1571999999999
0.15,1300.2305
0.16,1353.4664
0.17,1410.518
0.18,1442.0198
0.19,1513.6558
0.2,1572.3600000000001
0.21,1651.6544
0.22,1744.1432
0.23,1844.8507000000002
0.24,1900.3508
0.25,1943.5774999999999
0.26,2023.268
0.27,2061.9353
0.28,2110.474
0.29,2173.3553999999995
0.3,2280.559
0.31,2339.5671
0.32,2448.468
0.33,2602.1796000000004
0.34,2698.9876
0.35000000000000003,2799.5765
0.36,2926.7672000000002
0.37,3068.5865
0.38,3232.5696
0.39,3404.01
0.4,3492.1940000000004
0.41000000000000003,3585.2216
0.42,3711.6701999999996
0.43,3802.8891999999996
0.44,3881.3215999999998
0.45,3942.7895
0.46,4031.7566000000006
0.47000000000000003,4198.355
0.48,4341.046
0.49,4510.5061
0.5,4662.4349999999995
0.51,4789.8973000000005
0.52,4886.3412
0.53,5031.537700000001
0.54,5203.819600000001
0.55,5303.1115
0.56,5444.583200000001
0.5700000000000001,5611.4877000000015
0.58,5893.1187999999975
0.59,6137.4353
0.6,6363.897999999999
0.61,6578.106099999999
0.62,6678.2588
0.63,6845.7927
0.64,7082.0563999999995
0.65,7344.371000000001
0.66,7552.713800000001
0.67,7747.401900000001
0.68,8022.2572
0.6900000000000001,8275.627400000001
0.7000000000000001,8672.535000000003
0.71,8913.2114
0.72,9291.876
0.73,9453.4404
0.74,9864.2076
0.75,10244.880000000001
0.76,10441.226
0.77,10952.420100000001
0.78,11319.935000000001
0.79,11627.1388
0.8,11904.158000000001
0.81,12230.066900000002
0.8200000000000001,12574.19800000001
0.8300000000000001,13124.118300000002
0.84,13648.681999999999
0.85,14392.421
0.86,15007.635400000001
0.87,15461.445
0.88,15949.807999999999
0.89,16603.7132
0.9,17224.399
0.91,18178.2794
0.92,19023.078400000002
0.93,19575.984400000005
0.9400000000000001,20698.1426
0.9500000000000001,21745.668
0.96,22616.0856
0.97,23590.31419999999
0.98,24992.742999999988
0.99,28740.522499999992
1,34981.48
