q,ic50
0,98.01
0.01,210.7179
0.02,254.7988
0.03,281.1476
0.04,313.89119999999997
0.05,336.4885
0.06,363.01079999999996
0.07,393.598
0.08,426.7072
0.09,444.1303
0.1,473.11
0.11,487.6923
0.12,508.01800000000003
0.13,538.7213
0.14,584.1982
0.15,610.807
0.16,625.7356000000001
0.17,644.7503
0.18,674.9316
0.19,699.4239
0.2,718.442
0.21,736.4334999999999
0.22,763.4853999999999
0.23,776.188
0.24,794.6475999999999
0.25,817.4549999999999
0.26,838.5369999999999
0.27,868.6352
0.28,895.8008
0.29,921.8841
0.3,948.0149999999999
0.31,966.4719
0.32,981.6176
0.33,1004.9406
0.34,1038.6208
0.35000000000000003,1069.67
0.36,1087.0620000000001
0.37,1116.1527
0.38,1144.6876
0.39,1175.6035000000002
0.4,1206.7740000000001
0.41000000000000003,1231.295
0.42,1270.9155999999998
0.43,1295.1961999999999
0.44,1309.806
0.45,1347.872
0.46,1362.5874000000001
0.47000000000000003,1393.6215000000002
0.48,1427.5968
0.49,1455.4107999999999
0.5,1483.72
0.51,1528.9929000000002
0.52,1547.5192000000002
0.53,1578.2545
0.54,1605.6632
0.55,1647.4045000000003
0.56,1686.3764000000006
0.5700000000000001,1745.0563000000002
0.58,1777.822
0.59,1831.8151
0.6,1887.3239999999998
0.61,1940.1485
0.62,1993.2576
0.63,2040.4845
0.64,2091.6704
0.65,2154.297
0.66,2225.2659999999996
0.67,2273.8954000000003
0.68,2342.5504
0.6900000000000001,2404.0536
0.7000000000000001,2468.0210000000006
0.71,2501.417699999999
0.72,2579.6172
0.73,2631.9896
0.74,2670.8106
0.75,2727.2475000000004
0.76,2779.168
0.77,2865.6432999999997
0.78,2958.289
0.79,3111.633600000001
0.8,3321.726
0.81,3442.2705000000005
0.8200000000000001,3616.2534
0.8300000000000001,3746.4442
0.84,3900.7055999999993
0.85,4006.205499999999
0.86,4134.8066
0.87,4283.825
0.88,4560.7852
0.89,4710.723900000001
0.9,4917.545000000001
0.91,5194.486
0.92,5492.646000000002
0.93,5833.805200000001
0.9400000000000001,6137.899200000011
0.9500000000000001,7200.518500000001
0.96,8080.427999999997
0.97,9114.6624
0.98,10371.6252
0.99,12360.9949
1,19525.04
