q,ic50
0,217.39
0.01,495.3044
0.02,717.0882
0.03,840.7375000000001
0.04,994.972
0.05,1084.037
0.06,1154.9696
0.07,1285.6207
0.08,1410.2576
0.09,1593.8189
0.1,1677
0.11,1803.1227999999999
0.12,2003.1943999999999
0.13,2156.0842000000002
0.14,2268.4402000000005
0.15,2413.505
0.16,2574.5988
0.17,2691.3405000000002
0.18,2777.3152
0.19,2888.3831
0.2,2985.724
0.21,3150.7745
0.22,3242.0124
0.23,3374.9543000000003
0.24,3486.5212
0.25,3628.145
0.26,3745.9460000000004
0.27,4007.9669000000013
0.28,4164.678400000001
0.29,4317.3822
0.3,4534.3189999999995
0.31,4660.1907
0.32,4760.6296
0.33,4906.2835000000005
0.34,5091.1416
0.35000000000000003,5185.263500000001
0.36,5370.3512
0.37,5508.9022
0.38,5730.381600000001
0.39,5894.5321
0.4,6058.6900000000005
0.41000000000000003,6414.518500000002
0.42,6643.534999999999
0.43,7024.647499999999
0.44,7155.28
0.45,7351.311
0.46,7570.2312
0.47000000000000003,7880.0272
0.48,7975.575599999998
0.49,8136.9447
0.5,8409.285
0.51,8595.5696
0.52,9074.022400000002
0.53,9304.8392
0.54,9510.2258
0.55,9658.9975
0.56,9972.4928
0.5700000000000001,10280.7435
0.58,10461.2232
0.59,10734.982899999997
0.6,11152.599999999999
0.61,11480.4888
0.62,11708.27
0.63,12075.9408
0.64,12395.8092
0.65,12541.32
0.66,12900.803
0.67,13199.52
0.68,13588.074000000004
0.6900000000000001,13979.121600000008
0.7000000000000001,14434.206000000004
0.71,14810.297599999998
0.72,15240.690799999997
0.73,15809.2052
0.74,16301.701000000001
0.75,16643.9575
0.76,16936.927600000003
0.77,17508.853199999998
0.78,17772.322200000002
0.79,18735.807600000004
0.8,19169.474
0.81,19708.6117
0.8200000000000001,20382.420200000008
0.8300000000000001,21277.621300000003
0.84,21631.870399999996
0.85,22145.014499999994
0.86,22873.682999999997
0.87,23307.101300000002
0.88,23736.887600000002
0.89,24474.8055
0.9,25117.177000000003
0.91,25445.0901
0.92,26044.756800000003
0.93,26784.4125
0.9400000000000001,28016.954000000027
0.9500000000000001,29098.994500000004
0.96,29850.3728
0.97,31452.302399999997
0.98,32993.04139999999
0.99,35731.1617
1,38703.07
