q,ic50
0,557.98
0.01,762.4986
0.02,909.845
0.03,1090.1165
0.04,1254.7972
0.05,1292.0874999999999
0.06,1405.6478
0.07,1542.8780000000002
0.08,1704.972
0.09,1777.6136
0.1,1848.728
0.11,1984.4310999999998
0.12,2116.4388
0.13,2167.9491
0.14,2256.5266
0.15,2300.313
0.16,2336.3436
0.17,2440.5295
0.18,2532.2870000000003
0.19,2615.3711000000003
0.2,2692.3500000000004
0.21,2741.1345
0.22,2869.0854
0.23,3002.2727000000004
0.24,3077.2132
0.25,3149.9325
0.26,3211.1728
0.27,3343.1395000000007
0.28,3455.5544
0.29,3511.1375
0.3,3575.72
0.31,3645.0345
0.32,3796.1952
0.33,3916.5257
0.34,4003.2436000000002
0.35000000000000003,4163.2115
0.36,4253.488399999999
0.37,4385.4764
0.38,4485.709
0.39,4604.5917
0.4,4698.898000000001
0.41000000000000003,4902.949700000001
0.42,4986.3704
0.43,5097.9282
0.44,5216.7408
0.45,5441.004500000001
0.46,5503.9776
0.47000000000000003,5588.962000000001
0.48,5728.4148000000005
0.49,5881.4709
0.5,6062.735000000001
0.51,6162.4137
0.52,6382.2348
0.53,6597.900300000001
0.54,6789.468800000001
0.55,6874.2765
0.56,6980.6728
0.5700000000000001,7158.699200000003
0.58,7367.724799999998
0.59,7562.3189999999995
0.6,7736.414
0.61,7987.7158
0.62,8152.0056
0.63,8289.181999999999
0.64,8501.484
0.65,8780.738
0.66,8838.0812
0.67,9155.0956
0.68,9254.6652
0.6900000000000001,9357.815300000002
0.7000000000000001,9634.33
0.71,9931.9064
0.72,10128.475199999999
0.73,10347.9479
0.74,10560.4794
0.75,10804.55
0.76,11052.6764
0.77,11364.438800000002
0.78,11656.181400000001
0.79,11969.4824
0.8,12139.69
0.81,12460.019600000001
0.8200000000000001,12738.921000000002
0.8300000000000001,12988.547000000002
0.84,13337.2568
0.85,13934.594
0.86,14332.390200000002
0.87,14742.057499999999
0.88,15169.992400000001
0.89,15525.383
0.9,16049.003
0.91,16768.3817
0.92,17873.242000000002
0.93,18510.411600000003
0.9400000000000001,19045.2468
0.9500000000000001,19886.041000000005
0.96,21336.349199999997
0.97,22556.36829999999
0.98,23879.65099999999
0.99,26493.558099999995
1,33148.98
