q,ic50
0,41.32
0.01,473.6449
0.02,725.7854000000001
0.03,815.0133
0.04,989.942
0.05,1083.5615
0.06,1240.1571999999999
0.07,1347.1667
0.08,1498.4668
0.09,1595.2146
0.1,1708.6380000000001
0.11,1872.2115000000001
0.12,1968.182
0.13,2064.0038000000004
0.14,2213.6176000000005
0.15,2438.2650000000003
0.16,2594.4276
0.17,2686.3045
0.18,2791.2088
0.19,2922.191
0.2,3102.1600000000008
0.21,3258.4053999999996
0.22,3430.6796
0.23,3553.0484000000006
0.24,3665.4432
0.25,3756.8375
0.26,3854.8726
0.27,4040.8387000000002
0.28,4230.302
0.29,4313.7158
0.3,4469.571999999999
0.31,4626.8333999999995
0.32,4836.804
0.33,5001.0849
0.34,5121.9722
0.35000000000000003,5267.873500000001
0.36,5411.620399999999
0.37,5589.313
0.38,5854.3333999999995
0.39,5983.5442
0.4,6231.576000000001
0.41000000000000003,6510.218700000004
0.42,6932.939199999999
0.43,7231.005999999999
0.44,7446.268400000001
0.45,7664.2135
0.46,7909.9834
0.47000000000000003,8047.4035
0.48,8236.238399999998
0.49,8512.4864
0.5,8830.96
0.51,9098.9955
0.52,9347.853599999999
0.53,9727.160900000003
0.54,9910.493
0.55,10315.896
0.56,10514.8564
0.5700000000000001,10841.472000000003
0.58,11095.711800000001
0.59,11337.4754
0.6,11621.534
0.61,12053.7406
0.62,12524.324799999999
0.63,12777.097000000002
0.64,12961.430400000001
0.65,13210.489999999998
0.66,13723.205
0.67,13961.078000000001
0.68,14300.321199999998
0.6900000000000001,14560.456500000004
0.7000000000000001,15014.416000000001
0.71,15378.2093
0.72,15748.853599999995
0.73,16116.318299999999
0.74,16577.728799999997
0.75,17211.920000000002
0.76,17876.640400000004
0.77,18434.930200000003
0.78,18706.958000000002
0.79,19194.9689
0.8,19476.174000000003
0.81,19889.505800000003
0.8200000000000001,20462.787200000002
0.8300000000000001,21170.096900000004
0.84,21651.237599999993
0.85,22274.2685
0.86,22598.5938
0.87,23439.790399999998
0.88,24042.004399999998
0.89,24535.056500000002
0.9,25172.734
0.91,25762.979300000003
0.92,26255.2828
0.93,27061.404000000002
0.9400000000000001,27682.683200000018
0.9500000000000001,28790.387000000006
0.96,29668.9188
0.97,30946.6015
0.98,32185.099199999993
0.99,33647.6422
1,37920.88
