q,ic50
0,208.59
0.01,337.7383
0.02,409.9322
0.03,522.0099
0.04,588.532
0.05,665.57
0.06,732.6224
0.07,804.2865
0.08,875.3748
0.09,942.8648
0.1,1025.3680000000002
0.11,1092.1688000000001
0.12,1167.6432
0.13,1257.2661
0.14,1296.3486000000003
0.15,1356.2825
0.16,1414.2024
0.17,1476.7926
0.18,1546.7592
0.19,1614.4270000000001
0.2,1727.9180000000001
0.21,1788.3785999999998
0.22,1867.8332
0.23,1932.795
0.24,1997.6839999999997
0.25,2080.1175000000003
0.26,2137.0866
0.27,2204.5757999999996
0.28,2270.4316
0.29,2373.9148
0.3,2482.469
0.31,2664.6013000000003
0.32,2746.5284
0.33,2831.893
0.34,2924.6730000000002
0.35000000000000003,3051.9360000000006
0.36,3114.5056
0.37,3212.2241000000004
0.38,3339.6104000000005
0.39,3443.9937
0.4,3562.0960000000005
0.41000000000000003,3679.3219000000004
0.42,3804.1222
0.43,3910.9462999999996
0.44,4037.4628000000002
0.45,4159.0755
0.46,4241.6814
0.47000000000000003,4377.403900000001
0.48,4539.755999999999
0.49,4674.688099999999
0.5,4797.780000000001
0.51,4914.2982
0.52,5094.4352
0.53,5187.8035
0.54,5334.9702
0.55,5380.468
0.56,5496.4892
0.5700000000000001,5764.143100000003
0.58,5995.424199999998
0.59,6172.1655
0.6,6329.358
0.61,6393.7285999999995
0.62,6537.4580000000005
0.63,6923.4164
0.64,7012.924
0.65,7232.020499999999
0.66,7411.068600000002
0.67,7641.956600000002
0.68,7806.4288
0.6900000000000001,7956.6257000000005
0.7000000000000001,8177.513000000006
0.71,8479.3652
0.72,8701.634
0.73,8884.2312
0.74,9110.824200000001
0.75,9472.345
0.76,9866.727600000002
0.77,10058.543
0.78,10373.8014
0.79,10780.2532
0.8,10984.98
0.81,11327.405000000006
0.8200000000000001,12011.759400000003
0.8300000000000001,12379.617000000006
0.84,12753.819199999994
0.85,13191.3895
0.86,13675.4154
0.87,14195.639400000002
0.88,14619.2168
0.89,15104.7347
0.9,15650.028000000002
0.91,16038.552400000004
0.92,16745.203200000004
0.93,17855.065300000024
0.9400000000000001,18831.765800000005
0.9500000000000001,20036.964500000006
0.96,20956.3936
0.97,22636.1907
0.98,25039.0114
0.99,28637.845500000003
1,36618.91
