q,ic50
0,1112.11
0.01,2414.1942000000004
0.02,2918.7074000000002
0.03,3129.1551999999997
0.04,3671.6112000000003
0.05,3943.4689999999996
0.06,4334.022
0.07,4632.6883
0.08,4854.2536
0.09,5078.026
0.1,5229.363
0.11,5413.5756
0.12,5530.476
0.13,5640.8765
0.14,5776.4166000000005
0.15,5857.804999999999
0.16,6047.1892
0.17,6138.2952000000005
0.18,6259.2636
0.19,6460.7361
0.2,6563.1359999999995
0.21,6731.1163
0.22,6858.0866000000005
0.23,6996.6747000000005
0.24,7170.1452
0.25,7255.5275
0.26,7387.8106
0.27,7468.821
0.28,7560.932
0.29,7688.9079
0.3,7907.013999999999
0.31,8019.201499999999
0.32,8140.2212
0.33,8268.9669
0.34,8368.687600000001
0.35000000000000003,8518.498000000001
0.36,8625.6032
0.37,8748.028900000001
0.38,8894.884399999999
0.39,9092.5051
0.4,9195.664
0.41000000000000003,9338.7228
0.42,9521.336800000001
0.43,9588.9724
0.44,9719.545600000001
0.45,9892.8035
0.46,10100.2976
0.47000000000000003,10211.572400000001
0.48,10458.372800000001
0.49,10637.74
0.5,10769.27
0.51,11035.4265
0.52,11177.536800000002
0.53,11405.069900000002
0.54,11557.484400000001
0.55,11702.045000000002
0.56,11901.1396
0.5700000000000001,12193.407700000002
0.58,12312.1574
0.59,12467.232100000001
0.6,12654.978
0.61,12846.348000000002
0.62,12988.185400000002
0.63,13320.731499999998
0.64,13455.071199999998
0.65,13734.2255
0.66,13858.714000000002
0.67,14049.592500000002
0.68,14490.244400000001
0.6900000000000001,14725.107100000001
0.7000000000000001,14900.437000000002
0.71,15013.836
0.72,15269.9748
0.73,15555.482699999999
0.74,15900.4002
0.75,16246.0625
0.76,16460.0672
0.77,16596.5829
0.78,16758.766
0.79,17115.1223
0.8,17388.016
0.81,17614.816
0.8200000000000001,17927.8844
0.8300000000000001,18258.0856
0.84,18594.8664
0.85,18985.6455
0.86,19387.531
0.87,19725.965099999998
0.88,20138.5832
0.89,20568.407900000002
0.9,20869.305
0.91,21498.243000000006
0.92,22924.970800000003
0.93,23464.0091
0.9400000000000001,24138.7048
0.9500000000000001,24995.515000000003
0.96,26073.99519999999
0.97,27072.693299999995
0.98,28156.16759999999
0.99,30822.0104
1,35370.45
