q,ic50
0,220.36
0.01,974.5187
0.02,1284.6546
0.03,1791.4936
0.04,2036.8044
0.05,2410.8160000000003
0.06,2714.148
0.07,2841.5801
0.08,3163.7380000000003
0.09,3478.7315
0.1,3730.192
0.11,3909.1849999999995
0.12,4136.6939999999995
0.13,4536.885400000001
0.14,4709.711200000001
0.15,5092.034
0.16,5275.6464
0.17,5714.6897
0.18,5912.6186
0.19,6192.457
0.2,6351.114
0.21,6584.0015
0.22,6805.2694
0.23,7066.5122
0.24,7242.742
0.25,7494.15
0.26,7830.485200000001
0.27,7999.25
0.28,8170.542
0.29,8413.828099999999
0.3,8621.641
0.31,8845.942299999999
0.32,9138.957999999999
0.33,9317.1078
0.34,9567.3528
0.35000000000000003,9778.074
0.36,9969.9944
0.37,10269.511299999998
0.38,10512.277
0.39,10768.7962
0.4,10945.536
0.41000000000000003,11167.858900000001
0.42,11502.7562
0.43,11923.700700000001
0.44,12070.9796
0.45,12339.141000000001
0.46,12546.2918
0.47000000000000003,12870.1177
0.48,13305.8344
0.49,13512.8609
0.5,13832.85
0.51,14181.398700000002
0.52,14527.7952
0.53,14755.9516
0.54,15149.199400000001
0.55,15434.11
0.56,15806.682400000003
0.5700000000000001,16118.360499999999
0.58,16427.502800000002
0.59,16673.332499999997
0.6,16994.076
0.61,17332.6648
0.62,17698.2052
0.63,18068.071900000003
0.64,18445.384400000003
0.65,18687.344
0.66,19136.486800000002
0.67,19542.413900000003
0.68,19840.576399999998
0.6900000000000001,20291.583
0.7000000000000001,20612.11
0.71,21138.885199999997
0.72,21490.4372
0.73,21911.278099999996
0.74,22330.747199999998
0.75,22970.934999999998
0.76,23391.1492
0.77,23669.6924
0.78,23886.68
0.79,24327.7877
0.8,24668.212
0.81,25304.9458
0.8200000000000001,25822.0944
0.8300000000000001,26136.317600000002
0.84,26686.547599999998
0.85,27172.130999999998
0.86,27434.606000000003
0.87,27984.762300000002
0.88,28526.493599999998
0.89,29439.591399999998
0.9,29913.172000000002
0.91,30394.831700000002
0.92,31041.8728
0.93,32121.226400000007
0.9400000000000001,32809.3696
0.9500000000000001,33707.838
0.96,34551.91279999999
0.97,35499.2259
0.98,36540.643
0.99,37962.2958
1,42377.19
