q,ic50
0,422.5
0.01,1030.086
0.02,1337.1472
0.03,1862.2070999999999
0.04,1993.8347999999999
0.05,2199.7745
0.06,2527.4973999999997
0.07,2828.4878000000003
0.08,2988.8851999999997
0.09,3160.2823
0.1,3331.6519999999996
0.11,3578.01
0.12,3794.7943999999998
0.13,3992.7055
0.14,4149.138000000001
0.15,4528.5625
0.16,4743.386
0.17,4954.4887
0.18,5160.9508
0.19,5522.039500000001
0.2,5711.226000000001
0.21,5992.5347
0.22,6191.2484
0.23,6430.629000000001
0.24,6642.6428
0.25,6898.5675
0.26,7158.9784
0.27,7306.9324
0.28,7527.660400000001
0.29,7745.2939
0.3,8010.618
0.31,8245.4549
0.32,8467.1896
0.33,8765.1724
0.34,9017.913400000001
0.35000000000000003,9233.465
0.36,9402.1068
0.37,9741.0908
0.38,10054.881000000001
0.39,10271.4242
0.4,10560.921999999999
0.41000000000000003,10683.993900000001
0.42,10908.1518
0.43,11198.2345
0.44,11425.9256
0.45,11739.945500000002
0.46,11954.8564
0.47000000000000003,12114.520900000001
0.48,12345.3972
0.49,12529.6112
0.5,12802.085
0.51,13232.648399999998
0.52,13483.462
0.53,13838.4169
0.54,14107.876400000003
0.55,14503.460000000003
0.56,14965.82
0.5700000000000001,15251.341100000001
0.58,15617.615799999996
0.59,16003.6509
0.6,16311.404
0.61,16629.1555
0.62,17056.5192
0.63,17381.8031
0.64,17587.240400000002
0.65,17926.1895
0.66,18120.959600000002
0.67,18400.6541
0.68,18813.672000000002
0.6900000000000001,19375.6851
0.7000000000000001,19663.404000000006
0.71,20003.5785
0.72,20226.8888
0.73,20442.8018
0.74,20779.7882
0.75,21374.71
0.76,21811.736
0.77,22307.497000000003
0.78,22683.4652
0.79,23125.0521
0.8,23435.248000000003
0.81,24060.5708
0.8200000000000001,24666.314400000003
0.8300000000000001,24954.178300000003
0.84,25663.2776
0.85,26110.06
0.86,26421.9702
0.87,27044.9214
0.88,27693.6616
0.89,28291.6761
0.9,28871.764
0.91,29750.3133
0.92,30434.1996
0.93,30868.8056
0.9400000000000001,31716.327200000003
0.9500000000000001,32275.886
0.96,32666.72799999999
0.97,33943.3809
0.98,35276.9272
0.99,36492.4497
1,41096.6
