q,ic50
0,8825.12
0.01,14362.7229
0.02,15351.0874
0.03,16300.8411
0.04,16761.418
0.05,17313.535499999998
0.06,17547.469200000003
0.07,17840.647100000002
0.08,18136.288800000002
0.09,18441.2323
0.1,18666.101000000002
0.11,18985.129699999998
0.12,19311.194
0.13,20030.0274
0.14,20182.5034
0.15,20385.577999999998
0.16,20522.5976
0.17,20737.5589
0.18,20951.3392
0.19,21414.404599999998
0.2,21561.62
0.21,21791.247900000002
0.22,22055.393799999998
0.23,22374.886000000002
0.24,22607.002399999998
0.25,22811.06
0.26,23029.2362
0.27,23214.996699999996
0.28,23421.268
0.29,23616.383599999997
0.3,23715.837
0.31,23867.5396
0.32,24033.2228
0.33,24270.110399999998
0.34,24423.977600000002
0.35000000000000003,24627.642
0.36,24852.262000000002
0.37,24940.2648
0.38,25029.117400000003
0.39,25233.9354
0.4,25438.203999999998
0.41000000000000003,25612.0694
0.42,25759.805999999997
0.43,25905.9962
0.44,26034.418400000002
0.45,26207.23
0.46,26328.1294
0.47000000000000003,26562.7817
0.48,26760.7276
0.49,26960.7133
0.5,27177.91
0.51,27282.2535
0.52,27394.7696
0.53,27544.6017
0.54,27720.4054
0.55,28014.208000000002
0.56,28164.0976
0.5700000000000001,28286.608399999997
0.58,28435.019399999997
0.59,28543.5513
0.6,28663.439999999995
0.61,28823.7789
0.62,29013.561999999998
0.63,29152.802800000005
0.64,29357.683600000004
0.65,29506.474000000002
0.66,29669.961600000002
0.67,29939.330900000008
0.68,30168.5364
0.6900000000000001,30332.5589
0.7000000000000001,30436.25
0.71,30572.2028
0.72,30685.696799999998
0.73,30971.010499999997
0.74,31119.749
0.75,31294.952500000003
0.76,31502.146800000002
0.77,31682.861300000004
0.78,31927.772
0.79,32071.7036
0.8,32254.01
0.81,32418.6662
0.8200000000000001,32705.149000000005
0.8300000000000001,33079.575300000004
0.84,33254.9168
0.85,33510.6875
0.86,33702.5386
0.87,33929.648
0.88,34085.609599999996
0.89,34454.2923
0.9,34608.812000000005
0.91,34848.4693
0.92,35077.51440000001
0.93,35461.7039
0.9400000000000001,35781.49
0.9500000000000001,36175.05050000001
0.96,36728.6112
0.97,37463.104400000004
0.98,37979.715000000004
0.99,39501.882
1,41206.13
