q,ic50
0,9.54
0.01,38.957600000000006
0.02,53.4474
0.03,64.9979
0.04,74.2396
0.05,88.372
0.06,102.88199999999999
0.07,112.98680000000002
0.08,133.51440000000002
0.09,153.2978
0.1,179.607
0.11,200.55270000000002
0.12,218.71679999999998
0.13,252.5344
0.14,269.7008
0.15,288.6764999999999
0.16,320.72240000000005
0.17,342.4589000000001
0.18,366.4282
0.19,382.1657
0.2,396.19399999999996
0.21,410.73339999999996
0.22,449.8568
0.23,481.2106
0.24,516.9843999999999
0.25,547.755
0.26,566.9078000000001
0.27,600.8486
0.28,656.1984000000001
0.29,689.9450999999999
0.3,742.7829999999999
0.31,771.2269
0.32,806.1760000000002
0.33,859.8598
0.34,906.0050000000001
0.35000000000000003,956.9110000000001
0.36,1002.2807999999998
0.37,1078.4874
0.38,1122.4492
0.39,1165.9636
0.4,1207.2160000000003
0.41000000000000003,1265.1873000000005
0.42,1326.7359999999999
0.43,1365.9929
0.44,1397.0292
0.45,1476.5240000000003
0.46,1531.1186
0.47000000000000003,1600.7555
0.48,1675.8856
0.49,1773.2792
0.5,1835.905
0.51,1917.7844
0.52,1957.1204
0.53,2030.7824
0.54,2141.0524
0.55,2243.2690000000002
0.56,2304.4168
0.5700000000000001,2424.3308000000015
0.58,2520.6286
0.59,2623.0443999999998
0.6,2824.0979999999995
0.61,2893.563
0.62,2958.0076
0.63,3031.0021
0.64,3157.1144
0.65,3322.2995
0.66,3469.8686000000007
0.67,3626.0072
0.68,3703.998
0.6900000000000001,3930.191300000003
0.7000000000000001,4059.4400000000005
0.71,4229.406999999999
0.72,4470.256399999999
0.73,4655.706499999999
0.74,4809.4964
0.75,4969.0725
0.76,5470.699600000001
0.77,5691.9822
0.78,5877.028800000001
0.79,6174.262000000002
0.8,6441.762000000004
0.81,6999.800800000002
0.8200000000000001,7338.751
0.8300000000000001,7611.518300000001
0.84,8090.823999999998
0.85,8373.1505
0.86,8613.901399999999
0.87,8948.7995
0.88,9539.702800000001
0.89,10043.6558
0.9,10942.740000000002
0.91,11181.5733
0.92,11978.3036
0.93,12636.7209
0.9400000000000001,13109.275800000001
0.9500000000000001,14637.28800000001
0.96,16049.3284
0.97,17710.9329
0.98,19834.654399999996
0.99,22358.819499999998
1,30368.12
