q,ic50
0,637.06
0.01,1700.5943
0.02,2067.5018
0.03,2762.0543000000002
0.04,3312.1364
0.05,3569.5955000000004
0.06,3991.9308
0.07,4258.7357
0.08,4629.1492
0.09,4940.3659
0.1,5208.845000000001
0.11,5366.7926
0.12,5809.3664
0.13,6114.3912
0.14,6337.5034000000005
0.15,6585.8544999999995
0.16,6882.6704
0.17,7093.058300000001
0.18,7503.653
0.19,7643.3346
0.2,7905.776
0.21,8238.9408
0.22,8435.973600000001
0.23,8694.991199999999
0.24,8944.5728
0.25,9100.31
0.26,9407.2022
0.27,9709.695400000002
0.28,9938.3212
0.29,10008.3132
0.3,10189.448999999999
0.31,10499.8354
0.32,10704.0936
0.33,10873.3698
0.34,11271.365
0.35000000000000003,11518.9595
0.36,11771.9068
0.37,12065.2468
0.38,12341.9624
0.39,12484.5887
0.4,12604.432
0.41000000000000003,12850.231
0.42,13082.5096
0.43,13348.5406
0.44,13632.1992
0.45,13861.167000000001
0.46,14112.005000000001
0.47000000000000003,14325.627600000002
0.48,14572.790799999999
0.49,14900.0479
0.5,15128.220000000001
0.51,15545.9323
0.52,15837.1512
0.53,16027.6534
0.54,16227.3708
0.55,16391.287
0.56,16720.4336
0.5700000000000001,16994.570200000002
0.58,17119.3006
0.59,17422.1482
0.6,17688.82
0.61,17858.1613
0.62,18137.0368
0.63,18387.396800000002
0.64,18734.2084
0.65,19019.306
0.66,19306.8644
0.67,19741.939000000006
0.68,20037.4116
0.6900000000000001,20355.3384
0.7000000000000001,20641.560000000005
0.71,20809.143799999998
0.72,21345.9236
0.73,21622.964199999995
0.74,21998.300799999997
0.75,22506.825
0.76,22874.619599999998
0.77,23125.7798
0.78,23517.3854
0.79,24000.2357
0.8,24361.216
0.81,24784.9003
0.8200000000000001,25194.4946
0.8300000000000001,25526.4725
0.84,25817.293599999997
0.85,26213.7595
0.86,26832.0974
0.87,27336.0877
0.88,28059.2824
0.89,28394.4565
0.9,29193.486
0.91,29723.485200000003
0.92,30277.066000000006
0.93,31332.70640000001
0.9400000000000001,31892.725800000007
0.9500000000000001,32557.635500000004
0.96,33409.21799999999
0.97,33927.9135
0.98,35173.30559999999
0.99,37051.56250000001
1,40967.41
