q,ic50
0,772.16
0.01,1463.3955999999998
0.02,1620.702
0.03,1907.5624
0.04,2040.7452
0.05,2200.4075
0.06,2386.3477999999996
0.07,2519.8775
0.08,2640.8468
0.09,2771.8617999999997
0.1,2948.902
0.11,3050.862
0.12,3138.2584
0.13,3285.4554
0.14,3364.0684
0.15,3487.8094999999994
0.16,3581.0432
0.17,3634.6980000000003
0.18,3777.9606
0.19,3890.8378999999995
0.2,4000.75
0.21,4160.861999999999
0.22,4242.4692
0.23,4307.495000000001
0.24,4420.7884
0.25,4558.9425
0.26,4693.6068
0.27,4792.9337000000005
0.28,4902.5896
0.29,4996.3704
0.3,5074.945
0.31,5226.595
0.32,5302.1684000000005
0.33,5440.149600000001
0.34,5556.3902
0.35000000000000003,5633.47
0.36,5754.8
0.37,5810.7019
0.38,5963.061
0.39,6104.3202
0.4,6197.0160000000005
0.41000000000000003,6282.291500000001
0.42,6428.5486
0.43,6546.9146
0.44,6673.91
0.45,6819.838
0.46,7000.645
0.47000000000000003,7142.415200000001
0.48,7318.636399999999
0.49,7511.8776
0.5,7600.575000000001
0.51,7786.473400000001
0.52,7992.500400000001
0.53,8211.5128
0.54,8353.2742
0.55,8499.103000000001
0.56,8684.098800000002
0.5700000000000001,8891.751200000002
0.58,9044.2912
0.59,9137.489399999999
0.6,9389.583999999999
0.61,9547.2507
0.62,9657.5578
0.63,9800.0013
0.64,9973.828399999999
0.65,10141.3105
0.66,10340.415799999999
0.67,10506.5746
0.68,10693.320800000001
0.6900000000000001,10872.983800000002
0.7000000000000001,11104.345000000005
0.71,11332.3496
0.72,11478.3824
0.73,11696.8678
0.74,12129.784599999999
0.75,12363.470000000001
0.76,12619.6556
0.77,12973.6544
0.78,13230.792999999998
0.79,13481.083900000001
0.8,13698.308
0.81,13993.370200000001
0.8200000000000001,14338.0222
0.8300000000000001,14821.587600000003
0.84,15077.9952
0.85,15383.746499999997
0.86,15855.3112
0.87,16341.742400000001
0.88,16814.7028
0.89,17332.6307
0.9,17485.702999999998
0.91,17998.4008
0.92,18403.4776
0.93,18955.86500000001
0.9400000000000001,20230.8766
0.9500000000000001,21024.4175
0.96,22599.739199999996
0.97,23942.040999999997
0.98,27013.036999999997
0.99,28544.671099999996
1,36349.3
