q,ic50
0,150.45
0.01,332.32890000000003
0.02,416.2492
0.03,516.5091
0.04,584.8536000000001
0.05,724.5370000000001
0.06,772.8116
0.07,831.5032
0.08,915.5236
0.09,978.6364
0.1,1005.183
0.11,1033.7116999999998
0.12,1078.8372
0.13,1173.777
0.14,1218.7004000000002
0.15,1296.9609999999996
0.16,1396.6616000000001
0.17,1510.4403
0.18,1568.8175999999999
0.19,1636.2422000000001
0.2,1695.844
0.21,1763.243
0.22,1852.6584
0.23,1940.94
0.24,2028.5039999999997
0.25,2106.0125000000003
0.26,2181.1374
0.27,2222.8176
0.28,2303.3504
0.29,2403.620099999999
0.3,2502.297
0.31,2557.2927999999997
0.32,2663.7564
0.33,2738.7037
0.34,2815.844
0.35000000000000003,2920.92
0.36,2999.76
0.37,3060.1618
0.38,3179.1598000000004
0.39,3282.4293000000002
0.4,3382.126
0.41000000000000003,3473.0515
0.42,3609.9064
0.43,3693.1784
0.44,3796.4564
0.45,3911.451
0.46,4016.187
0.47000000000000003,4129.0535
0.48,4227.7444
0.49,4353.6563
0.5,4385.3099999999995
0.51,4516.5481
0.52,4627.5628
0.53,4754.4776
0.54,4834.362800000001
0.55,5020.589500000001
0.56,5143.836800000001
0.5700000000000001,5276.969700000001
0.58,5387.715799999998
0.59,5528.9367999999995
0.6,5695.348
0.61,5754.8372
0.62,5894.8104
0.63,6044.0190999999995
0.64,6249.002
0.65,6430.192000000001
0.66,6582.314400000001
0.67,6744.730300000001
0.68,6907.234000000004
0.6900000000000001,7142.521900000002
0.7000000000000001,7314.704
0.71,7427.626699999999
0.72,7662.8164
0.73,7771.7554
0.74,8082.557399999999
0.75,8352.5175
0.76,8599.5488
0.77,8807.741300000002
0.78,9015.4082
0.79,9296.0974
0.8,9659.233999999999
0.81,9867.337600000006
0.8200000000000001,10374.154600000002
0.8300000000000001,10764.4642
0.84,11062.8812
0.85,11469.3275
0.86,11804.3786
0.87,12023.2127
0.88,12338.2652
0.89,12643.428300000001
0.9,13008.382000000001
0.91,13584.951400000002
0.92,14022.3248
0.93,14665.762000000002
0.9400000000000001,15220.28680000002
0.9500000000000001,16198.921500000004
0.96,16934.575599999996
0.97,18244.579599999983
0.98,20524.33359999999
0.99,23887.636899999998
1,32145.17
