q,ic50
0,26.73
0.01,60.6967
0.02,95.2136
0.03,119.5057
0.04,135.1012
0.05,153.556
0.06,172.2562
0.07,186.2862
0.08,200.2648
0.09,213.4821
0.1,229.645
0.11,266.0281
0.12,288.26079999999996
0.13,322.2221
0.14,336.229
0.15,350.5225
0.16,371.56280000000004
0.17,405.30830000000003
0.18,434.84279999999995
0.19,461.4358
0.2,483.3960000000001
0.21,504.7996
0.22,524.1174
0.23,548.8580000000001
0.24,571.7364
0.25,593.955
0.26,611.3926
0.27,637.0973
0.28,667.3408
0.29,692.4273
0.3,735.611
0.31,754.3309
0.32,787.1352
0.33,810.1548
0.34,849.4914
0.35000000000000003,875.0980000000002
0.36,907.2783999999999
0.37,952.7241
0.38,1007.2994
0.39,1048.277
0.4,1100.612
0.41000000000000003,1144.91
0.42,1168.9388
0.43,1216.839
0.44,1248.9520000000002
0.45,1287.5200000000002
0.46,1338.123
0.47000000000000003,1404.4228
0.48,1469.4443999999999
0.49,1524.6318
0.5,1578.63
0.51,1639.3609999999999
0.52,1687.7576000000004
0.53,1772.2054
0.54,1881.4292000000005
0.55,2019.7980000000007
0.56,2086.3728
0.5700000000000001,2186.1511000000014
0.58,2304.960799999999
0.59,2407.5239
0.6,2542.9179999999997
0.61,2642.9179999999997
0.62,2744.6625999999997
0.63,2839.0701000000004
0.64,2931.3532000000005
0.65,3072.6125
0.66,3146.604800000002
0.67,3399.0215000000007
0.68,3563.6392
0.6900000000000001,3742.6493
0.7000000000000001,3924.6209999999996
0.71,4055.2249999999985
0.72,4188.3924
0.73,4318.4848999999995
0.74,4474.8194
0.75,4926.8475
0.76,5170.5128
0.77,5466.0278
0.78,5626.2598
0.79,5888.6801
0.8,6303.312000000002
0.81,6618.992600000001
0.8200000000000001,7187.877000000001
0.8300000000000001,7634.740200000002
0.84,8062.6316
0.85,8458.7765
0.86,8971.9088
0.87,9645.1489
0.88,10187.4536
0.89,10741.340100000003
0.9,11866.49
0.91,12922.083000000006
0.92,14038.844400000002
0.93,14758.1932
0.9400000000000001,15826.045200000015
0.9500000000000001,16810.419500000004
0.96,17813.593999999994
0.97,18711.494300000002
0.98,22055.5258
0.99,26015.630199999996
1,34819.11
