q,ic50
0,241.79
0.01,570.4884999999999
0.02,729.3384000000001
0.03,884.439
0.04,993.5028
0.05,1127.1255
0.06,1176.2436
0.07,1254.4278
0.08,1347.5767999999998
0.09,1429.886
0.1,1482.884
0.11,1611.7098999999998
0.12,1681.994
0.13,1729.6594
0.14,1807.7592
0.15,1895.0614999999998
0.16,2003.7012
0.17,2085.6048
0.18,2190.6059999999998
0.19,2260.3507
0.2,2326.974
0.21,2419.565
0.22,2488.0591999999997
0.23,2553.3788
0.24,2606.6484
0.25,2660.4375
0.26,2748.848
0.27,2825.8396
0.28,2877.3060000000005
0.29,2961.5946
0.3,3060.4809999999998
0.31,3143.9694
0.32,3198.3504
0.33,3306.3347000000003
0.34,3433.4314000000004
0.35000000000000003,3529.090000000001
0.36,3569.5624
0.37,3650.2996
0.38,3761.2844000000005
0.39,3851.3662
0.4,3896.036
0.41000000000000003,3975.2734
0.42,4057.8602
0.43,4147.6666000000005
0.44,4220.2792
0.45,4310.4985
0.46,4375.2155999999995
0.47000000000000003,4453.040700000001
0.48,4548.609199999999
0.49,4640.8097
0.5,4738.055
0.51,4843.631600000001
0.52,4932.097599999999
0.53,5096.852000000001
0.54,5222.964600000001
0.55,5267.922500000001
0.56,5372.938800000001
0.5700000000000001,5481.266
0.58,5623.305399999999
0.59,5848.927900000001
0.6,6015.6939999999995
0.61,6215.821
0.62,6365.283
0.63,6456.1807
0.64,6553.3104
0.65,6740.750500000002
0.66,6959.7716
0.67,7150.3469000000005
0.68,7314.9800000000005
0.6900000000000001,7484.333500000001
0.7000000000000001,7743.899000000003
0.71,7942.129299999999
0.72,8203.491999999998
0.73,8367.3345
0.74,8627.0676
0.75,8766.235
0.76,9001.322
0.77,9244.1453
0.78,9487.2654
0.79,9700.038
0.8,9960.570000000002
0.81,10321.5639
0.8200000000000001,10664.582800000004
0.8300000000000001,10967.865200000013
0.84,11350.011199999997
0.85,11826.577000000001
0.86,12306.677199999998
0.87,13042.873399999999
0.88,13704.3208
0.89,14100.3227
0.9,14744.529000000004
0.91,15235.811000000005
0.92,15997.462800000001
0.93,16658.589700000008
0.9400000000000001,17516.0898
0.9500000000000001,18775.446
0.96,19674.132399999995
0.97,20895.357699999993
0.98,23491.212799999994
0.99,25752.848899999997
1,35826.09
