q,ic50
0,27.19
0.01,52.913700000000006
0.02,88.91
0.03,127.68239999999999
0.04,160.9116
0.05,182.39749999999998
0.06,211.56619999999998
0.07,230.8096
0.08,267.5556
0.09,294.05549999999994
0.1,321.023
0.11,346.9339
0.12,368.07079999999996
0.13,392.55530000000005
0.14,414.43440000000004
0.15,438.98299999999995
0.16,475.922
0.17,507.8318
0.18,543.3213999999999
0.19,589.1883
0.2,633.4100000000001
0.21,666.6933999999999
0.22,696.543
0.23,762.0111
0.24,789.7724
0.25,833.2325000000001
0.26,858.8880000000001
0.27,897.4661000000001
0.28,947.9684
0.29,1012.4011999999997
0.3,1089.387
0.31,1154.5758999999998
0.32,1214.5828000000001
0.33,1291.7472
0.34,1343.901
0.35000000000000003,1428.9640000000006
0.36,1482.52
0.37,1543.9647
0.38,1580.4216000000001
0.39,1610.4687000000001
0.4,1704.366
0.41000000000000003,1761.7463000000002
0.42,1829.3734
0.43,1887.0182
0.44,1938.2476000000001
0.45,2032.8610000000003
0.46,2132.5268000000005
0.47000000000000003,2224.8028000000004
0.48,2287.706
0.49,2404.297
0.5,2490.77
0.51,2642.3815000000004
0.52,2723.5216
0.53,2803.3914999999997
0.54,2877.7072
0.55,3001.636
0.56,3112.659200000001
0.5700000000000001,3215.2378000000003
0.58,3297.1731999999997
0.59,3418.4305999999997
0.6,3553.4219999999996
0.61,3716.2855999999997
0.62,3890.7235999999994
0.63,4062.293
0.64,4198.21
0.65,4361.847500000001
0.66,4531.764
0.67,4664.197600000002
0.68,4903.5608
0.6900000000000001,5011.0079000000005
0.7000000000000001,5219.911000000001
0.71,5585.051699999997
0.72,5874.569599999999
0.73,6124.874199999999
0.74,6323.5812
0.75,6508.995
0.76,6642.966
0.77,7005.2199
0.78,7328.8200000000015
0.79,7688.173800000001
0.8,7950.238
0.81,8206.440800000006
0.8200000000000001,8612.229000000014
0.8300000000000001,9008.1955
0.84,9361.626799999998
0.85,10028.6145
0.86,10501.989799999998
0.87,11313.272899999998
0.88,11708.3608
0.89,12030.511
0.9,12799.671
0.91,13371.816300000002
0.92,14693.875600000005
0.93,15236.362400000005
0.9400000000000001,15718.847800000009
0.9500000000000001,17151.134500000015
0.96,18836.204799999996
0.97,20390.598499999996
0.98,22815.222199999997
0.99,26005.685
1,35180.38
