q,ic50
0,94.78
0.01,229.906
0.02,412.91519999999997
0.03,598.8730999999999
0.04,685.6888
0.05,800.8935000000001
0.06,893.3208
0.07,979.0799999999999
0.08,1052.4679999999998
0.09,1157.3576
0.1,1217.549
0.11,1309.4383
0.12,1424.8587999999997
0.13,1510.5002
0.14,1585.459
0.15,1684.3875
0.16,1790.8964
0.17,1939.0854000000002
0.18,1990.5647999999999
0.19,2073.7126
0.2,2149.0200000000004
0.21,2191.8887
0.22,2286.4157999999998
0.23,2374.5703000000003
0.24,2495.7624
0.25,2584.8849999999998
0.26,2652.1658
0.27,2771.3999000000003
0.28,2876.1564000000003
0.29,2956.92
0.3,3057.544
0.31,3129.2780000000002
0.32,3248.3256
0.33,3317.6785
0.34,3452.741000000001
0.35000000000000003,3558.2794999999996
0.36,3634.0191999999997
0.37,3770.6926000000003
0.38,3890.504
0.39,3987.7088000000003
0.4,4055.2619999999997
0.41000000000000003,4137.719700000001
0.42,4243.6826
0.43,4322.4713
0.44,4400.0036
0.45,4459.392
0.46,4570.5692
0.47000000000000003,4654.8878
0.48,4796.8372
0.49,4888.877399999999
0.5,5023.1
0.51,5127.2179
0.52,5214.2556
0.53,5357.0650000000005
0.54,5573.9208
0.55,5749.204500000002
0.56,5830.446400000001
0.5700000000000001,5973.057700000001
0.58,6089.666999999999
0.59,6211.8394
0.6,6318.585999999999
0.61,6466.036700000001
0.62,6536.9622
0.63,6661.8742
0.64,6751.7336000000005
0.65,6859.758
0.66,7064.743400000003
0.67,7239.543900000003
0.68,7418.054400000001
0.6900000000000001,7497.3205
0.7000000000000001,7732.908
0.71,7850.488799999999
0.72,8070.8412
0.73,8221.2881
0.74,8287.759399999999
0.75,8438.1175
0.76,8544.7536
0.77,8655.0815
0.78,8848.730599999999
0.79,9019.362300000004
0.8,9260.184000000001
0.81,9415.213700000002
0.8200000000000001,9580.567
0.8300000000000001,9821.215900000001
0.84,10019.0844
0.85,10317.8845
0.86,10747.946799999998
0.87,10970.6829
0.88,11228.1476
0.89,11573.5127
0.9,11828.150000000001
0.91,12131.021400000001
0.92,12393.6172
0.93,12740.911000000002
0.9400000000000001,13306.397
0.9500000000000001,13854.900500000003
0.96,15011.1112
0.97,15494.970099999999
0.98,16810.375799999998
0.99,18385.412999999997
1,22714.21
