q,ic50
0,107.85
0.01,199.4795
0.02,245.3786
0.03,264.88359999999994
0.04,281.6404
0.05,306.629
0.06,330.20160000000004
0.07,354.11780000000005
0.08,374.1568
0.09,387.2295
0.1,408.652
0.11,428.3291
0.12,445.33160000000004
0.13,461.02239999999995
0.14,483.5542
0.15,500.131
0.16,529.8328
0.17,555.3518000000001
0.18,589.5686
0.19,613.5567000000001
0.2,636.102
0.21,672.8021
0.22,696.2604
0.23,725.424
0.24,750.0984000000001
0.25,777.98
0.26,808.9756
0.27,836.4970000000002
0.28,886.1212000000002
0.29,929.1197
0.3,964.8529999999998
0.31,992.4883
0.32,1018.4748
0.33,1051.3354
0.34,1074.1716000000001
0.35000000000000003,1101.531
0.36,1140.3068
0.37,1181.3778
0.38,1222.8544000000002
0.39,1262.8508000000002
0.4,1312.178
0.41000000000000003,1344.2644
0.42,1372.4596
0.43,1408.0482
0.44,1440.5120000000002
0.45,1478.7525
0.46,1524.9992000000002
0.47000000000000003,1573.0322
0.48,1613.3208
0.49,1669.4167
0.5,1704.225
0.51,1777.7649999999999
0.52,1823.3067999999998
0.53,1904.7483000000004
0.54,1989.5926000000004
0.55,2069.892
0.56,2190.9712000000004
0.5700000000000001,2262.5572
0.58,2309.0134
0.59,2425.1338
0.6,2484.06
0.61,2562.3336
0.62,2658.716
0.63,2741.8408
0.64,2833.3408
0.65,2889.6405000000004
0.66,3018.608
0.67,3139.0614000000005
0.68,3277.0808000000006
0.6900000000000001,3377.1907
0.7000000000000001,3510.2830000000017
0.71,3628.0271
0.72,3759.808399999999
0.73,3888.5852
0.74,4023.5667999999996
0.75,4178.6500000000005
0.76,4343.9576
0.77,4541.1021
0.78,4733.126200000001
0.79,4955.1403
0.8,5074.7480000000005
0.81,5301.2929
0.8200000000000001,5510.048
0.8300000000000001,5870.1117
0.84,6078.029999999999
0.85,6234.1865
0.86,6530.862399999999
0.87,6929.9823
0.88,7198.5892
0.89,7575.2561000000005
0.9,8064.787
0.91,8620.238000000001
0.92,8893.9712
0.93,9277.136600000003
0.9400000000000001,9777.617400000003
0.9500000000000001,10246.926500000007
0.96,11203.341599999992
0.97,12428.808099999995
0.98,14565.215999999999
0.99,16695.640299999992
1,24712.23
