q,ic50
0,19.79
0.01,42.957300000000004
0.02,69.3738
0.03,93.49050000000001
0.04,120.848
0.05,149.2015
0.06,190.90739999999997
0.07,230.3623
0.08,259.0848
0.09,297.0809
0.1,338.09000000000003
0.11,369.8386
0.12,437.956
0.13,477.41260000000005
0.14,510.60400000000004
0.15,547.324
0.16,582.242
0.17,601.5705
0.18,636.0526
0.19,689.7046
0.2,770.1220000000001
0.21,820.9068
0.22,870.6124
0.23,931.5308
0.24,980.7823999999999
0.25,1040.7175
0.26,1102.0496
0.27,1198.9505000000001
0.28,1267.2952000000002
0.29,1356.7631
0.3,1451.733
0.31,1485.8274000000001
0.32,1557.3296
0.33,1678.1994
0.34,1762.4732
0.35000000000000003,1823.4000000000003
0.36,1890.3515999999995
0.37,1961.9039
0.38,2069.4214
0.39,2169.6051
0.4,2226.938
0.41000000000000003,2359.6288000000004
0.42,2443.138
0.43,2532.131
0.44,2682.272
0.45,2775.373
0.46,2892.5160000000005
0.47000000000000003,3097.7691000000013
0.48,3203.8168
0.49,3362.9664000000002
0.5,3422.8050000000003
0.51,3524.2163
0.52,3722.2528000000007
0.53,3902.2794000000004
0.54,4014.3166
0.55,4124.879000000001
0.56,4241.918400000002
0.5700000000000001,4370.678
0.58,4471.2948
0.59,4661.834199999999
0.6,4883.222
0.61,5019.4082
0.62,5264.739799999999
0.63,5577.8237
0.64,5789.497600000001
0.65,6074.0650000000005
0.66,6311.867
0.67,6625.836500000001
0.68,6894.845200000001
0.6900000000000001,7165.087800000004
0.7000000000000001,7438.505000000001
0.71,7762.164299999999
0.72,7946.281199999998
0.73,8391.934299999999
0.74,8760.6738
0.75,8971.92
0.76,9147.7836
0.77,9565.3613
0.78,9830.067
0.79,10229.417000000001
0.8,10617.726
0.81,10819.571800000002
0.8200000000000001,11258.424400000002
0.8300000000000001,11815.301000000005
0.84,12546.899599999999
0.85,12929.494999999997
0.86,13811.750600000001
0.87,14454.659
0.88,15311.216
0.89,16215.5721
0.9,17186.776
0.91,18748.0887
0.92,19532.459600000013
0.93,20452.1526
0.9400000000000001,21241.268200000002
0.9500000000000001,22090.4435
0.96,23647.903999999995
0.97,25469.371799999997
0.98,26991.1802
0.99,28973.169099999992
1,33549.87
