q,ic50
0,210.23
0.01,420.89840000000004
0.02,669.1724
0.03,1028.2861999999998
0.04,1179.116
0.05,1299.8005
0.06,1554.626
0.07,1763.5017000000003
0.08,1898.0168
0.09,2078.9386999999997
0.1,2152.179
0.11,2239.0616
0.12,2345.9492
0.13,2430.7634
0.14,2561.7228
0.15,2717.2095
0.16,2803.0348
0.17,2866.5186
0.18,3008.8102
0.19,3160.0777
0.2,3279.656
0.21,3453.0375999999997
0.22,3580.2126000000003
0.23,3795.8137000000006
0.24,3952.1648
0.25,4076.4649999999997
0.26,4150.4246
0.27,4268.4649
0.28,4407.3908
0.29,4541.9457
0.3,4697.541
0.31,4824.3407
0.32,4899.1376
0.33,5015.9383
0.34,5136.237000000001
0.35000000000000003,5259.779
0.36,5333.3832
0.37,5374.6479
0.38,5498.1746
0.39,5612.1564
0.4,5742.46
0.41000000000000003,5821.4797
0.42,5912.928599999999
0.43,6074.0671
0.44,6139.5544
0.45,6285.371
0.46,6420.622800000001
0.47000000000000003,6531.904200000001
0.48,6722.304
0.49,6863.0599999999995
0.5,7068.360000000001
0.51,7198.4247
0.52,7288.4936
0.53,7433.6879
0.54,7527.444200000001
0.55,7672.833500000001
0.56,7863.9444
0.5700000000000001,7989.1461
0.58,8151.5196
0.59,8320.5796
0.6,8432.05
0.61,8560.932
0.62,8672.3996
0.63,8850.5052
0.64,8968.261600000002
0.65,9150.119
0.66,9325.5514
0.67,9415.7229
0.68,9570.104800000003
0.6900000000000001,9685.3536
0.7000000000000001,9844.801000000001
0.71,10043.363199999996
0.72,10304.623599999999
0.73,10486.6829
0.74,10720.456400000001
0.75,10992.73
0.76,11214.2176
0.77,11430.415099999998
0.78,11597.0732
0.79,11825.5363
0.8,12069.260000000002
0.81,12243.652400000003
0.8200000000000001,12577.463200000002
0.8300000000000001,12958.762600000002
0.84,13285.318399999996
0.85,13483.407
0.86,13699.129
0.87,13903.5229
0.88,14321.5816
0.89,14821.9691
0.9,15473.094
0.91,15928.787100000001
0.92,17088.3232
0.93,17506.193400000004
0.9400000000000001,18291.0216
0.9500000000000001,18898.56350000001
0.96,20291.991599999998
0.97,21092.787
0.98,21849.508
0.99,22973.215599999996
1,28891.17
