q,ic50
0,14.1
0.01,55.709
0.02,77.3682
0.03,101.11649999999999
0.04,129.9316
0.05,165.41600000000003
0.06,181.25300000000001
0.07,198.5081
0.08,213.1452
0.09,237.79770000000002
0.1,260.517
0.11,292.967
0.12,329.0892
0.13,352.61240000000004
0.14,361.7576
0.15,387.7745
0.16,422.9892
0.17,454.3561
0.18,489.8638
0.19,523.47260000000006
0.2,550.058
0.21,594.5523999999999
0.22,637.863
0.23,674.3354
0.24,711.5508
0.25,736.67
0.26,759.1292
0.27,823.8820000000001
0.28,862.1756
0.29,899.3302999999999
0.3,933.313
0.31,984.1991
0.32,1023.3616
0.33,1076.0691000000002
0.34,1103.5484000000001
0.35000000000000003,1152.0560000000005
0.36,1208.3388
0.37,1288.5876
0.38,1357.8964
0.39,1472.4106
0.4,1518.714
0.41000000000000003,1559.9176000000002
0.42,1671.7932
0.43,1725.6031
0.44,1792.8683999999998
0.45,1886.7330000000004
0.46,1958.7646
0.47000000000000003,2038.5972000000004
0.48,2138.7063999999996
0.49,2234.1670999999997
0.5,2354.4350000000004
0.51,2407.7309999999998
0.52,2496.8924
0.53,2591.8213
0.54,2694.0316000000003
0.55,2878.368500000001
0.56,2973.626
0.5700000000000001,3091.474400000002
0.58,3273.6383999999994
0.59,3401.3833
0.6,3524.598
0.61,3682.2345
0.62,3827.9942
0.63,4023.0789
0.64,4153.7952000000005
0.65,4216.4835
0.66,4402.135000000001
0.67,4606.540600000001
0.68,4725.280000000002
0.6900000000000001,4991.7829
0.7000000000000001,5243.244000000002
0.71,5508.2217
0.72,5835.164799999999
0.73,6139.3751
0.74,6583.137999999999
0.75,6984.7175
0.76,7183.2604
0.77,7359.411800000002
0.78,7698.937200000001
0.79,7860.7751
0.8,8141.308000000005
0.81,8613.939900000005
0.8200000000000001,9115.483600000003
0.8300000000000001,9441.6393
0.84,9948.922400000001
0.85,10318.3645
0.86,10843.571
0.87,11470.619299999998
0.88,12111.9264
0.89,12781.2589
0.9,13606.325
0.91,14161.4037
0.92,14843.782000000001
0.93,15704.167400000002
0.9400000000000001,16742.091800000006
0.9500000000000001,17406.440500000008
0.96,18897.770799999995
0.97,20647.691899999998
0.98,22236.698599999996
0.99,25298.131599999997
1,36820.74
