q,ic50
0,1581.31
0.01,2892.945
0.02,3369.3540000000003
0.03,4114.325599999999
0.04,4377.5048
0.05,4718.2735
0.06,5089.721
0.07,5322.316000000001
0.08,5439.5572
0.09,5844.253
0.1,6147.128000000001
0.11,6309.485500000001
0.12,6554.6071999999995
0.13,6785.8136
0.14,6959.5136
0.15,7189.9735
0.16,7583.7119999999995
0.17,7818.5046
0.18,7938.339999999999
0.19,8152.2035
0.2,8355.53
0.21,8578.5573
0.22,8733.6064
0.23,9070.8307
0.24,9243.6644
0.25,9450.6725
0.26,9670.1082
0.27,9905.9694
0.28,10089.3148
0.29,10234.962599999999
0.3,10387.187999999998
0.31,10644.5962
0.32,10863.8092
0.33,11052.7177
0.34,11198.1388
0.35000000000000003,11441.293000000001
0.36,11652.026
0.37,12023.947
0.38,12225.6014
0.39,12460.0952
0.4,12620.400000000001
0.41000000000000003,12811.197199999999
0.42,13031.1728
0.43,13320.8965
0.44,13456.7008
0.45,13624.8575
0.46,13806.8438
0.47000000000000003,14000.8806
0.48,14157.5648
0.49,14313.2182
0.5,14612.505000000001
0.51,14892.3756
0.52,15085.027600000001
0.53,15298.6551
0.54,15635.9166
0.55,15920.896000000004
0.56,16305.557600000002
0.5700000000000001,16407.054000000004
0.58,16664.9066
0.59,16942.032999999996
0.6,17154.084
0.61,17608.5793
0.62,17905.4318
0.63,18214.3252
0.64,18417.2308
0.65,18547.906000000003
0.66,18831.909999999996
0.67,19032.827200000003
0.68,19238.980000000003
0.6900000000000001,19390.6135
0.7000000000000001,19761.29
0.71,20128.2813
0.72,20457.227599999995
0.73,20867.0729
0.74,21290.112
0.75,21594.4375
0.76,21933.2792
0.77,22368.645200000003
0.78,22851.3134
0.79,23072.0616
0.8,23390.9
0.81,23911.6151
0.8200000000000001,24281.314
0.8300000000000001,24640.28550000001
0.84,25275.5696
0.85,25686.795999999995
0.86,26308.534200000002
0.87,26718.9009
0.88,27238.4464
0.89,27576.6182
0.9,28173.297000000002
0.91,28566.148400000005
0.92,28846.328
0.93,29429.12670000001
0.9400000000000001,30539.555400000005
0.9500000000000001,31496.3895
0.96,32298.5552
0.97,33439.0465
0.98,34309.962
0.99,36323.0601
1,38983.39
