q,ic50
0,84.84
0.01,230.7364
0.02,287.4896
0.03,336.5034
0.04,389.39480000000003
0.05,420.8910000000001
0.06,461.6232
0.07,521.4206
0.08,569.0107999999999
0.09,601.2182999999999
0.1,638.756
0.11,674.613
0.12,727.9875999999999
0.13,764.3214
0.14,842.2126000000002
0.15,887.379
0.16,952.2764
0.17,990.6859000000002
0.18,1047.9422
0.19,1102.3947
0.2,1202.5460000000003
0.21,1274.9760999999999
0.22,1318.1922
0.23,1367.2755000000002
0.24,1413.7587999999998
0.25,1450.0649999999998
0.26,1601.625
0.27,1695.4022
0.28,1775.7760000000003
0.29,1837.9339
0.3,1968.7089999999998
0.31,2026.915
0.32,2149.7636
0.33,2229.5207
0.34,2336.2852000000003
0.35000000000000003,2459.048500000001
0.36,2538.6935999999996
0.37,2599.499
0.38,2682.9908
0.39,2840.3262999999997
0.4,3053.258
0.41000000000000003,3153.366100000001
0.42,3327.1796
0.43,3410.8612000000003
0.44,3511.5612
0.45,3670.2335
0.46,3797.8482000000004
0.47000000000000003,3960.958600000001
0.48,4188.9416
0.49,4318.2894
0.5,4457.615
0.51,4726.098100000001
0.52,4862.0708
0.53,5153.710700000001
0.54,5328.509800000002
0.55,5540.729000000001
0.56,5710.960800000002
0.5700000000000001,5893.916499999999
0.58,6033.5314
0.59,6190.308699999998
0.6,6394.431999999999
0.61,6552.0203
0.62,6914.6867999999995
0.63,7207.203
0.64,7399.3176
0.65,7608.517500000002
0.66,7879.986199999999
0.67,8049.233100000001
0.68,8422.8928
0.6900000000000001,8688.4871
0.7000000000000001,8941.741000000002
0.71,9249.420299999998
0.72,9468.0132
0.73,9939.933199999998
0.74,10277.750199999999
0.75,10712.29
0.76,11142.5444
0.77,11579.846300000001
0.78,12333.320200000002
0.79,12913.0004
0.8,13229.416000000005
0.81,13902.693300000003
0.8200000000000001,14305.275000000001
0.8300000000000001,15012.063300000002
0.84,15228.148399999998
0.85,15832.182999999999
0.86,16275.9082
0.87,16728.7901
0.88,17403.948
0.89,17990.5178
0.9,18363.905000000002
0.91,18688.131200000003
0.92,19738.713200000006
0.93,20378.6364
0.9400000000000001,21632.2284
0.9500000000000001,22594.949
0.96,24246.318799999997
0.97,25479.6947
0.98,26739.657199999998
0.99,28167.627999999997
1,33806.39
