q,ic50
0,1372.41
0.01,2447.9987
0.02,2877.7096
0.03,3109.2165999999997
0.04,3295.0752
0.05,3512.659
0.06,3799.1569999999997
0.07,4139.272800000001
0.08,4346.2572
0.09,4716.5167
0.1,4923.138999999999
0.11,5158.9078
0.12,5350.548
0.13,5666.001700000001
0.14,5790.283799999999
0.15,5831.026
0.16,6033.0724
0.17,6181.4935
0.18,6312.2865999999995
0.19,6463.0069
0.2,6645.843999999999
0.21,6795.731400000001
0.22,6905.6276
0.23,6958.1742
0.24,7105.1503999999995
0.25,7324.200000000001
0.26,7452.9652
0.27,7564.140899999999
0.28,7694.4524
0.29,7777.9316
0.3,7956.053
0.31,8165.8457
0.32,8328.2552
0.33,8528.738500000001
0.34,8669.8902
0.35000000000000003,8826.5385
0.36,8977.120799999999
0.37,9169.4543
0.38,9330.6764
0.39,9488.8703
0.4,9697.104000000001
0.41000000000000003,9935.5162
0.42,10064.7082
0.43,10192.9967
0.44,10309.5944
0.45,10401.3115
0.46,10502.3152
0.47000000000000003,10616.944200000002
0.48,10781.857199999999
0.49,10889.285399999999
0.5,10987.720000000001
0.51,11255.3619
0.52,11408.1276
0.53,11569.769400000001
0.54,11716.247
0.55,11826.153
0.56,12093.6736
0.5700000000000001,12259.5333
0.58,12633.354599999999
0.59,12807.1402
0.6,12960.159999999998
0.61,13172.451799999999
0.62,13384.61
0.63,13673.6963
0.64,13977.356800000003
0.65,14313.6605
0.66,14737.208
0.67,14854.2219
0.68,15020.504800000002
0.6900000000000001,15325.694200000002
0.7000000000000001,15584.422000000002
0.71,16014.611499999997
0.72,16240.4476
0.73,16424.2365
0.74,16849.407600000002
0.75,17250.5
0.76,17482.2784
0.77,17791.508100000003
0.78,18135.5698
0.79,18364.211000000003
0.8,18593.262000000002
0.81,18822.121699999996
0.8200000000000001,19227.440200000005
0.8300000000000001,19672.230700000004
0.84,19995.867199999997
0.85,20359.346499999996
0.86,20735.5274
0.87,21039.706299999998
0.88,21356.2496
0.89,21788.9323
0.9,21988.897000000004
0.91,22375.826
0.92,23041.0944
0.93,23602.23920000001
0.9400000000000001,23938.960400000004
0.9500000000000001,24452.785499999998
0.96,24922.849599999994
0.97,25596.316499999994
0.98,27952.607799999998
0.99,28747.205499999996
1,35890.88
