q,ic50
0,268.78
0.01,912.6284
0.02,1135.1508000000001
0.03,1548.7498
0.04,1729.6052
0.05,1889.0755000000001
0.06,2059.5422
0.07,2258.8495000000003
0.08,2380.156
0.09,2569.2088
0.1,2682.471
0.11,2857.4433
0.12,3045.234
0.13,3192.3566
0.14,3312.2896
0.15,3479.8735
0.16,3698.2012
0.17,3833.1871
0.18,4007.1578
0.19,4167.0285
0.2,4282.17
0.21,4443.313
0.22,4555.101000000001
0.23,4698.1704
0.24,4839.3387999999995
0.25,4974.505
0.26,5145.559
0.27,5268.6863
0.28,5459.764400000001
0.29,5727.4309
0.3,5875.538
0.31,6018.1828000000005
0.32,6227.2919999999995
0.33,6337.215
0.34,6493.2952000000005
0.35000000000000003,6621.691500000001
0.36,6800.9583999999995
0.37,6926.2405
0.38,7103.953
0.39,7236.148499999999
0.4,7354.738
0.41000000000000003,7532.4483
0.42,7722.1125999999995
0.43,7831.5248
0.44,7966.116
0.45,8090.3125
0.46,8187.0718
0.47000000000000003,8366.841199999999
0.48,8453.8216
0.49,8552.3037
0.5,8705.625
0.51,8836.2281
0.52,8956.8508
0.53,9076.1436
0.54,9302.0516
0.55,9485.163
0.56,9608.303200000002
0.5700000000000001,9730.3861
0.58,9943.7376
0.59,10174.2687
0.6,10446.212
0.61,10636.749399999999
0.62,10759.931199999999
0.63,11005.7425
0.64,11251.0644
0.65,11507.587000000003
0.66,11786.1268
0.67,11947.0468
0.68,12098.618
0.6900000000000001,12179.442500000001
0.7000000000000001,12453.430000000004
0.71,12724.224199999999
0.72,12916.7176
0.73,13270.498199999998
0.74,13596.6786
0.75,13821.235
0.76,14130.939999999999
0.77,14674.758800000001
0.78,14924.613399999998
0.79,15087.2185
0.8,15529.722
0.81,15943.572600000001
0.8200000000000001,16174.724000000002
0.8300000000000001,16437.12590000001
0.84,16815.928799999998
0.85,17156.2735
0.86,17590.7656
0.87,18147.0288
0.88,18872.9196
0.89,19755.600700000003
0.9,20227.610000000004
0.91,20808.567400000004
0.92,21489.953600000008
0.93,22574.520400000012
0.9400000000000001,23277.473
0.9500000000000001,24340.5785
0.96,25189.7568
0.97,26461.3861
0.98,27396.119199999997
0.99,29956.1869
1,39410.88
