q,ic50
0,132.64
0.01,235.3112
0.02,288.53939999999994
0.03,338.99559999999997
0.04,371.72200000000004
0.05,401.13100000000003
0.06,449.8282
0.07,484.90270000000004
0.08,521.5452
0.09,557.7242
0.1,607.606
0.11,665.2229
0.12,702.9720000000001
0.13,757.0129000000001
0.14,795.8392
0.15,818.7354999999999
0.16,854.3059999999999
0.17,871.948
0.18,921.4181999999998
0.19,985.2845
0.2,1028.6580000000001
0.21,1054.6684
0.22,1084.684
0.23,1135.4028
0.24,1175.9892
0.25,1217.7725
0.26,1270.1460000000002
0.27,1309.9470000000001
0.28,1366.2636000000002
0.29,1401.4357
0.3,1429.2379999999998
0.31,1496.7748
0.32,1542.5004
0.33,1572.3435000000002
0.34,1631.5668000000005
0.35000000000000003,1696.3225000000002
0.36,1743.5064000000002
0.37,1795.3410000000001
0.38,1844.1254
0.39,1914.6694
0.4,1989.6260000000002
0.41000000000000003,2066.7400000000002
0.42,2110.358
0.43,2224.7407999999996
0.44,2280.6848
0.45,2348.9615000000003
0.46,2456.9398
0.47000000000000003,2595.9120000000003
0.48,2652.1776
0.49,2718.4962
0.5,2819.565
0.51,2920.9949
0.52,3058.5516000000002
0.53,3142.6289
0.54,3315.0936
0.55,3383.656
0.56,3456.6224
0.5700000000000001,3572.3693
0.58,3730.304999999999
0.59,3870.7437999999997
0.6,3983.1519999999996
0.61,4079.0014
0.62,4156.405000000001
0.63,4284.3697
0.64,4412.501200000001
0.65,4566.601500000001
0.66,4658.117800000001
0.67,4881.183300000001
0.68,5021.7184000000025
0.6900000000000001,5149.437400000001
0.7000000000000001,5319.960000000001
0.71,5501.572099999999
0.72,5754.951999999999
0.73,5991.8081999999995
0.74,6258.892
0.75,6496.469999999999
0.76,6693.6996
0.77,7093.402000000002
0.78,7441.014800000001
0.79,7806.034400000001
0.8,7974.907999999999
0.81,8256.077200000007
0.8200000000000001,8680.659400000006
0.8300000000000001,9082.3682
0.84,9632.0988
0.85,10057.502
0.86,10478.356600000001
0.87,10989.5468
0.88,11367.6412
0.89,11603.5902
0.9,12095.848
0.91,12936.0559
0.92,13946.896799999999
0.93,14501.681700000012
0.9400000000000001,15379.064200000012
0.9500000000000001,16255.6255
0.96,17976.996
0.97,18509.860499999995
0.98,21276.754199999992
0.99,22749.665699999994
1,27685.72
