q,ic50
0,168.53
0.01,427.2504
0.02,549.4122
0.03,739.4226
0.04,851.9384
0.05,965.6199999999999
0.06,1027.3183999999999
0.07,1114.3223
0.08,1234.3531999999998
0.09,1306.4869999999999
0.1,1407.9630000000002
0.11,1469.953
0.12,1519.6408
0.13,1585.6274999999998
0.14,1674.7836
0.15,1771.4379999999999
0.16,1880.2212
0.17,1937.2847000000002
0.18,2003.5536
0.19,2101.2081000000003
0.2,2188.35
0.21,2254.9751
0.22,2326.8038
0.23,2393.9701999999997
0.24,2486.3948
0.25,2581.29
0.26,2653.5844
0.27,2713.945
0.28,2755.0116
0.29,2817.2895
0.3,2921.7369999999996
0.31,3020.3932999999997
0.32,3068.714
0.33,3153.1865000000003
0.34,3268.7004
0.35000000000000003,3357.6395000000007
0.36,3494.8496
0.37,3556.035
0.38,3708.8622
0.39,3805.9115000000006
0.4,3917.036
0.41000000000000003,3995.2898999999998
0.42,4104.365
0.43,4185.159100000001
0.44,4234.2916
0.45,4333.2570000000005
0.46,4466.9892
0.47000000000000003,4595.567200000001
0.48,4700.361999999999
0.49,4862.2642
0.5,4952.385
0.51,5034.0205000000005
0.52,5081.9148000000005
0.53,5154.974700000001
0.54,5258.2088
0.55,5314.737999999999
0.56,5432.139200000001
0.5700000000000001,5566.9786
0.58,5655.1088
0.59,5723.9811
0.6,5798.34
0.61,5869.0635
0.62,5980.696599999999
0.63,6172.661700000001
0.64,6307.2608
0.65,6430.973000000002
0.66,6599.871
0.67,6675.3023
0.68,6769.5568
0.6900000000000001,6962.3034000000025
0.7000000000000001,7106.103000000001
0.71,7247.264899999998
0.72,7490.534
0.73,7628.435899999999
0.74,7838.031999999999
0.75,7961.535
0.76,8084.2652
0.77,8266.6946
0.78,8448.8904
0.79,8661.2663
0.8,8887.75
0.81,9248.576900000007
0.8200000000000001,9469.6782
0.8300000000000001,9708.013500000003
0.84,10061.0904
0.85,10317.465
0.86,10439.4456
0.87,10937.4197
0.88,11411.997599999999
0.89,11988.295
0.9,12492.106
0.91,13139.44
0.92,13618.754800000002
0.93,14234.035700000002
0.9400000000000001,15079.105000000003
0.9500000000000001,16033.794500000033
0.96,16864.773999999998
0.97,18612.697599999985
0.98,21457.279
0.99,23074.5768
1,27888.36
