q,ic50
0,71.17
0.01,192.6951
0.02,272.1826
0.03,309.2099
0.04,357.2944
0.05,429.52950000000004
0.06,499.23679999999996
0.07,626.9290000000001
0.08,702.376
0.09,815.0776000000001
0.1,867.751
0.11,918.4284
0.12,996.9104
0.13,1071.5846000000001
0.14,1136.8044
0.15,1216.1715
0.16,1380.9163999999998
0.17,1503.7499
0.18,1563.7071999999998
0.19,1646.4118
0.2,1729.3180000000002
0.21,1810.071
0.22,1919.5708
0.23,2010.7759999999998
0.24,2149.424
0.25,2265.065
0.26,2388.9274
0.27,2482.1717
0.28,2616.532
0.29,2737.2209000000003
0.3,2878.587
0.31,3033.6674
0.32,3224.2332
0.33,3373.2932000000005
0.34,3599.617
0.35000000000000003,3799.1175
0.36,4116.7256
0.37,4243.5931
0.38,4468.7536
0.39,4608.8734
0.4,4809.436000000001
0.41000000000000003,5098.3933000000015
0.42,5321.4493999999995
0.43,5609.014499999999
0.44,5783.0104
0.45,5980.2465
0.46,6166.370800000001
0.47000000000000003,6441.091200000002
0.48,6757.3084
0.49,7080.532399999999
0.5,7416.225
0.51,7805.3382
0.52,8098.583600000002
0.53,8373.586800000003
0.54,8714.9846
0.55,8967.456999999999
0.56,9160.776000000002
0.5700000000000001,9402.031500000001
0.58,9759.5452
0.59,9974.7933
0.6,10415.112000000001
0.61,10710.0391
0.62,11153.748599999999
0.63,11441.5826
0.64,11691.628800000002
0.65,12157.5625
0.66,12555.894600000003
0.67,12983.688600000001
0.68,13238.365600000001
0.6900000000000001,13696.9125
0.7000000000000001,14015.992999999999
0.71,14489.4093
0.72,14997.601200000001
0.73,15323.472
0.74,15709.7046
0.75,16409.7525
0.76,16681.1196
0.77,17136.0708
0.78,17526.7616
0.79,17955.279000000006
0.8,18678.752
0.81,19248.445400000004
0.8200000000000001,19576.162800000002
0.8300000000000001,19921.540700000012
0.84,20601.923999999995
0.85,21099.522999999997
0.86,21787.5268
0.87,22705.1948
0.88,23296.7136
0.89,23686.6708
0.9,24551.462000000003
0.91,25554.711
0.92,26192.582800000004
0.93,26860.0334
0.9400000000000001,27638.999000000003
0.9500000000000001,28790.548000000003
0.96,29761.2316
0.97,31229.3628
0.98,32288.32399999999
0.99,34158.66789999999
1,36599.5
