q,ic50
0,495.51
0.01,932.7976
0.02,1083.0614
0.03,1268.8469
0.04,1365.2459999999999
0.05,1427.0265
0.06,1519.6999999999998
0.07,1636.7938000000001
0.08,1733.5428
0.09,1877.8663000000001
0.1,2045.766
0.11,2165.7672000000002
0.12,2229.2508
0.13,2306.3773
0.14,2381.2672000000002
0.15,2507.9469999999997
0.16,2636.1268
0.17,2748.2563000000005
0.18,2879.7284
0.19,3049.5334000000003
0.2,3155.4120000000007
0.21,3288.1382
0.22,3373.4538
0.23,3539.1722999999997
0.24,3631.6315999999997
0.25,3787.0425
0.26,3934.1713999999997
0.27,4025.3704000000002
0.28,4211.702400000001
0.29,4313.5302
0.3,4433.912
0.31,4541.0837
0.32,4686.6756000000005
0.33,4874.3658
0.34,5074.2348
0.35000000000000003,5160.0025000000005
0.36,5245.3016
0.37,5359.827499999999
0.38,5460.1282
0.39,5525.554400000001
0.4,5592.818
0.41000000000000003,5722.0203
0.42,5860.1759999999995
0.43,5979.0898
0.44,6109.9596
0.45,6158.639999999999
0.46,6225.6192
0.47000000000000003,6294.338400000001
0.48,6448.0776
0.49,6582.6952
0.5,6712.85
0.51,6924.4863000000005
0.52,7007.177600000001
0.53,7184.1972000000005
0.54,7326.01
0.55,7502.7495
0.56,7638.472400000002
0.5700000000000001,7841.1365000000005
0.58,7957.0905999999995
0.59,8027.0092
0.6,8215
0.61,8450.0472
0.62,8536.865600000001
0.63,8770.8825
0.64,8940.6908
0.65,9150.560000000001
0.66,9364.6188
0.67,9602.452100000002
0.68,9790.6788
0.6900000000000001,9951.5429
0.7000000000000001,10114.508
0.71,10330.493299999998
0.72,10534.097999999998
0.73,10737.4521
0.74,10940.0368
0.75,11201.7725
0.76,11372.8104
0.77,11686.7909
0.78,11814.3142
0.79,12051.372200000002
0.8,12409.982
0.81,12672.153900000001
0.8200000000000001,12940.933
0.8300000000000001,13151.653800000007
0.84,13350.188
0.85,13750.289999999999
0.86,13960.711799999997
0.87,14634.7071
0.88,14888.0516
0.89,15525.0491
0.9,15998.343000000003
0.91,16548.407400000004
0.92,17085.4812
0.93,17456.4127
0.9400000000000001,18145.769600000003
0.9500000000000001,18752.64950000001
0.96,19485.6388
0.97,20451.788499999995
0.98,22343.009999999995
0.99,24255.548
1,28540.7
