q,ic50
0,663.55
0.01,1212.9748
0.02,1309.5772
0.03,1694.3306
0.04,1738.8752
0.05,1905.5005
0.06,2079.3944
0.07,2107.9367
0.08,2187.8651999999997
0.09,2308.3456
0.1,2413.1409999999996
0.11,2557.8125
0.12,2634.3892
0.13,2771.3878999999997
0.14,2846.1604
0.15,3016.1025
0.16,3142.4532000000004
0.17,3224.5099
0.18,3354.4781999999996
0.19,3420.9354999999996
0.2,3464.21
0.21,3569.0295
0.22,3728.346
0.23,3834.6642
0.24,3972.3368
0.25,4115.2725
0.26,4309.3192
0.27,4406.158600000001
0.28,4495.3892
0.29,4594.5365
0.3,4745.793
0.31,4831.6448
0.32,4912.8376
0.33,5067.4791000000005
0.34,5167.6804
0.35000000000000003,5329.9915
0.36,5396.595600000001
0.37,5483.7929
0.38,5599.679800000001
0.39,5712.1647
0.4,5811.4
0.41000000000000003,5933.430600000001
0.42,6064.5232
0.43,6195.5067
0.44,6311.9856
0.45,6483.772
0.46,6612.5362000000005
0.47000000000000003,6778.696100000001
0.48,6885.5199999999995
0.49,7049.245199999999
0.5,7196.05
0.51,7346.8789
0.52,7420.1272
0.53,7650.9398
0.54,7741.461800000001
0.55,8086.905000000001
0.56,8256.8832
0.5700000000000001,8472.1987
0.58,8653.6438
0.59,8845.6479
0.6,9203.018
0.61,9395.5199
0.62,9532.776199999998
0.63,9670.5499
0.64,9796.2712
0.65,10127.3295
0.66,10475.263400000002
0.67,10676.7866
0.68,10864.274400000004
0.6900000000000001,11340.4667
0.7000000000000001,11655.508000000002
0.71,11910.621799999999
0.72,12131.1664
0.73,12521.3496
0.74,12892.833799999999
0.75,13297.6525
0.76,13618.011199999999
0.77,13798.405
0.78,14190.504600000002
0.79,14512.043400000002
0.8,14796.442000000001
0.81,15076.693599999999
0.8200000000000001,15589.554800000002
0.8300000000000001,15880.847600000003
0.84,16397.6632
0.85,16737.980499999998
0.86,17238.4046
0.87,17667.8238
0.88,18196.776400000002
0.89,18690.0515
0.9,18973.88
0.91,19456.008899999997
0.92,20212.392400000004
0.93,21055.547800000004
0.9400000000000001,21564.17580000001
0.9500000000000001,22459.58400000001
0.96,23594.5156
0.97,24424.8673
0.98,26809.9858
0.99,28348.8155
1,36088.7
