q,ic50
0,606.78
0.01,1332.4541
0.02,1718.7138000000002
0.03,2068.9811
0.04,2332.0452000000005
0.05,2563.688
0.06,2824.514
0.07,3204.1522
0.08,3519.9148
0.09,3797.3873
0.1,4073.289
0.11,4297.0481
0.12,4573.963199999999
0.13,4704.5470000000005
0.14,4841.8499999999995
0.15,5150.2275
0.16,5255.7052
0.17,5483.3277
0.18,5702.398
0.19,5962.0412
0.2,6265.384000000001
0.21,6512.909900000001
0.22,6737.3094
0.23,6875.1216
0.24,7038.466399999999
0.25,7242.624999999999
0.26,7530.0776
0.27,7656.6331
0.28,7803.4616000000005
0.29,8002.0014
0.3,8289.911
0.31,8526.5608
0.32,8703.6584
0.33,9152.2005
0.34,9466.1152
0.35000000000000003,9664.4895
0.36,9899.529199999999
0.37,10205.7226
0.38,10392.650399999999
0.39,10539.701000000001
0.4,10860.516
0.41000000000000003,11175.746500000001
0.42,11500.7592
0.43,11701.1672
0.44,12053.450799999999
0.45,12407.972
0.46,12758.5228
0.47000000000000003,13157.4472
0.48,13384.8964
0.49,13538.2216
0.5,13690.19
0.51,13920.205100000001
0.52,14104.054800000002
0.53,14375.8691
0.54,14728.4938
0.55,14972.308
0.56,15308.2336
0.5700000000000001,15487.5777
0.58,15710.003799999999
0.59,15903.8149
0.6,16152.542
0.61,16410.1371
0.62,16647.1262
0.63,16967.2755
0.64,17206.8388
0.65,17661.846
0.66,18042.806200000003
0.67,18248.395
0.68,18479.508
0.6900000000000001,19026.060200000004
0.7000000000000001,19433.404000000002
0.71,19724.9143
0.72,20084.6172
0.73,20336.625799999998
0.74,20919.609999999997
0.75,21235.07
0.76,21849.580400000006
0.77,22281.0618
0.78,22558.3126
0.79,22909.329500000007
0.8,23737.530000000006
0.81,24332.2122
0.8200000000000001,24798.743400000003
0.8300000000000001,25309.1498
0.84,25744.8536
0.85,26308.172000000002
0.86,26814.114999999998
0.87,27418.543800000003
0.88,27789.911600000003
0.89,28485.0664
0.9,29465.001
0.91,29994.866500000004
0.92,30912.334000000006
0.93,31470.034700000004
0.9400000000000001,32512.16080000001
0.9500000000000001,33098.602000000006
0.96,34093.993599999994
0.97,34901.90159999999
0.98,35827.343
0.99,37251.4549
1,42531.53
