q,ic50
0,124.16
0.01,307.36870000000005
0.02,486.837
0.03,575.4856
0.04,730.9716
0.05,860.162
0.06,1011.0591999999999
0.07,1123.4300000000003
0.08,1231.7624
0.09,1320.6466
0.1,1396.017
0.11,1507.1562000000001
0.12,1616.9191999999998
0.13,1683.8174000000001
0.14,1786.2014
0.15,1931.7385
0.16,2066.7452000000003
0.17,2174.6458000000002
0.18,2293.6211999999996
0.19,2415.6767
0.2,2498.882
0.21,2664.2834
0.22,2798.0256000000004
0.23,2869.4896
0.24,3047.1687999999995
0.25,3172.5525
0.26,3267.7836
0.27,3413.3145000000004
0.28,3534.4200000000005
0.29,3595.076499999999
0.3,3675.4789999999994
0.31,3818.8115
0.32,3896.85
0.33,3990.3366000000005
0.34,4050.5706
0.35000000000000003,4186.022500000001
0.36,4319.6467999999995
0.37,4441.614799999999
0.38,4591.6633999999995
0.39,4750.9184000000005
0.4,4866.262
0.41000000000000003,4959.182
0.42,5018.6086
0.43,5078.9485
0.44,5145.6572
0.45,5266.095499999999
0.46,5314.1862
0.47000000000000003,5410.2183000000005
0.48,5631.627999999999
0.49,5773.6885999999995
0.5,5974.56
0.51,6178.3946
0.52,6321.302
0.53,6427.5332
0.54,6507.5622
0.55,6646.209000000002
0.56,6813.2704
0.5700000000000001,6894.269100000001
0.58,7061.9832
0.59,7245.469799999999
0.6,7445.839999999999
0.61,7768.4421
0.62,7970.2134
0.63,8103.4925
0.64,8217.951200000001
0.65,8404.5215
0.66,8583.0164
0.67,8690.5112
0.68,8867.3252
0.6900000000000001,9152.8944
0.7000000000000001,9352.257000000005
0.71,9740.1914
0.72,10072.174799999999
0.73,10337.668099999999
0.74,10520.516399999999
0.75,10737.5425
0.76,10990.5352
0.77,11209.979200000002
0.78,11642.279800000002
0.79,11881.5482
0.8,12220.724000000004
0.81,12660.979900000002
0.8200000000000001,13258.022400000002
0.8300000000000001,13458.2151
0.84,13873.6952
0.85,14210.321999999998
0.86,14587.592199999997
0.87,14949.565999999999
0.88,15369.6792
0.89,15878.749600000001
0.9,16401.339000000004
0.91,17065.5678
0.92,17674.5
0.93,18270.668300000005
0.9400000000000001,18944.098200000004
0.9500000000000001,19816.591500000002
0.96,21069.8524
0.97,21997.7945
0.98,23031.4444
0.99,27004.6141
1,34504.46
