q,ic50
0,2392.03
0.01,4106.4063
0.02,4733.5606
0.03,5023.5962
0.04,5285.6692
0.05,5630.7845
0.06,5826.736199999999
0.07,6269.825400000001
0.08,6572.0160000000005
0.09,6716.7881
0.1,7133.394
0.11,7374.0962
0.12,7711.7996
0.13,7886.2817000000005
0.14,8169.9242
0.15,8382.21
0.16,8685.4056
0.17,8928.8345
0.18,9103.698
0.19,9454.1798
0.2,9657.98
0.21,9788.9884
0.22,9961.4754
0.23,10183.4702
0.24,10408.131599999999
0.25,10703.52
0.26,10805.407
0.27,10919.409099999999
0.28,11116.8816
0.29,11472.3729
0.3,11738.734
0.31,11901.6235
0.32,12033.3328
0.33,12259.6564
0.34,12455.5308
0.35000000000000003,12715.0915
0.36,12944.151999999998
0.37,13094.9839
0.38,13201.6966
0.39,13359.7382
0.4,13549.786
0.41000000000000003,13808.740800000001
0.42,14019.4964
0.43,14172.7208
0.44,14399.4328
0.45,14593.1875
0.46,14871.756800000003
0.47000000000000003,15090.1725
0.48,15245.484799999998
0.49,15478.5867
0.5,15661.69
0.51,15941.1734
0.52,16168.2612
0.53,16428.093100000002
0.54,16697.1646
0.55,16855.0635
0.56,17016.4804
0.5700000000000001,17211.300000000003
0.58,17500.2074
0.59,17800.920700000002
0.6,18185.409999999996
0.61,18590.5558
0.62,18778.7926
0.63,19096.881699999998
0.64,19249.370000000003
0.65,19476.529
0.66,19868.9878
0.67,20134.7912
0.68,20460.3892
0.6900000000000001,20599.3625
0.7000000000000001,20845.203
0.71,21243.664599999996
0.72,21723.959199999998
0.73,22040.4897
0.74,22185.5792
0.75,22379.3925
0.76,22720.8476
0.77,23135.923600000002
0.78,23542.814400000003
0.79,23862.2845
0.8,24098.534
0.81,24538.713299999996
0.8200000000000001,24829.3312
0.8300000000000001,25167.896700000005
0.84,25585.8232
0.85,25848.381999999998
0.86,26346.2424
0.87,26612.873200000002
0.88,26891.092800000002
0.89,27435.8677
0.9,27788.727
0.91,28335.6705
0.92,29064.162399999997
0.93,29470.490200000004
0.9400000000000001,30001.921000000002
0.9500000000000001,30578.769
0.96,31479.7968
0.97,32262.32729999998
0.98,34167.06259999999
0.99,36331.35659999999
1,41952.46
