q,ic50
0,328.24
0.01,1086.7467000000001
0.02,1230.928
0.03,1441.7576999999999
0.04,1707.7392000000002
0.05,1953.6360000000004
0.06,2075.3752
0.07,2218.7360000000003
0.08,2353.1704000000004
0.09,2518.5453
0.1,2658.71
0.11,2847.4855000000002
0.12,2963.6128
0.13,3100.6263
0.14,3225.4898
0.15,3307.7174999999997
0.16,3448.8184
0.17,3575.8902000000003
0.18,3710.8112
0.19,3794.2995
0.2,3979.434
0.21,4161.671600000001
0.22,4295.9424
0.23,4441.5066
0.24,4542.9244
0.25,4661.7425
0.26,4834.9962
0.27,4952.9818
0.28,5024.716
0.29,5107.340099999999
0.3,5280.396
0.31,5509.6793
0.32,5648.6320000000005
0.33,5825.2339
0.34,5987.8946000000005
0.35000000000000003,6060.368
0.36,6274.4259999999995
0.37,6436.3398
0.38,6658.485199999999
0.39,6928.5792
0.4,7078.26
0.41000000000000003,7300.260499999999
0.42,7514.947999999999
0.43,7631.2717
0.44,7837.2108
0.45,8118.673000000001
0.46,8419.54
0.47000000000000003,8654.0529
0.48,8901.468
0.49,9160.2409
0.5,9303.91
0.51,9530.5239
0.52,9718.346000000001
0.53,9913.1869
0.54,10127.3202
0.55,10237.988500000001
0.56,10474.090800000002
0.5700000000000001,10694.791400000002
0.58,10919.4438
0.59,11123.5076
0.6,11459.637999999999
0.61,11629.8155
0.62,11828.0588
0.63,12030.9562
0.64,12241.024
0.65,12479.054000000002
0.66,12783.2588
0.67,12925.4804
0.68,13172.188800000002
0.6900000000000001,13496.828099999999
0.7000000000000001,13858.825
0.71,14275.8609
0.72,14671.56
0.73,14926.2931
0.74,15091.4718
0.75,15393.1475
0.76,15684.5844
0.77,15885.0425
0.78,16232.986800000002
0.79,16485.6045
0.8,16962.591999999997
0.81,17477.4483
0.8200000000000001,17940.239
0.8300000000000001,18229.2071
0.84,18551.687999999995
0.85,19094.1115
0.86,19792.6
0.87,20242.286399999997
0.88,20764.61
0.89,21142.0413
0.9,21700.48
0.91,22374.933600000008
0.92,23253.730400000004
0.93,24061.265700000004
0.9400000000000001,24900.537600000014
0.9500000000000001,25870.60500000004
0.96,26890.985599999993
0.97,28464.307699999998
0.98,29518.6836
0.99,31364.052299999996
1,37737.11
