q,ic50
0,296.07
0.01,1020.9945
0.02,1358.1496
0.03,1485.9906999999998
0.04,1701.5076
0.05,1826.8015
0.06,1968.786
0.07,2140.2732000000005
0.08,2315.088
0.09,2418.8091
0.1,2527.5530000000003
0.11,2654.673
0.12,2923.328
0.13,3047.3295000000003
0.14,3264.1092
0.15,3384.3039999999996
0.16,3603.0672000000004
0.17,3705.4143
0.18,3890.6376
0.19,4050.438
0.2,4255.302000000001
0.21,4447.436
0.22,4649.468
0.23,4901.429500000001
0.24,5024.1668
0.25,5102.42
0.26,5187.7658
0.27,5302.5933000000005
0.28,5521.078400000001
0.29,5765.6029
0.3,5912.189
0.31,6016.609399999999
0.32,6219.7596
0.33,6461.0276
0.34,6708.4514
0.35000000000000003,6941.372500000003
0.36,7185.8732
0.37,7456.4067
0.38,7781.648
0.39,7928.4103
0.4,8120.762000000001
0.41000000000000003,8469.357100000001
0.42,8729.8812
0.43,8926.770799999998
0.44,9186.257599999999
0.45,9404.8105
0.46,9589.8638
0.47000000000000003,9812.350900000001
0.48,10014.5688
0.49,10260.2505
0.5,10417.595000000001
0.51,10679.8259
0.52,11053.624000000002
0.53,11393.4081
0.54,11609.159000000005
0.55,11925.527000000002
0.56,12163.968400000002
0.5700000000000001,12548.893500000002
0.58,12674.7282
0.59,12948.753799999999
0.6,13369.488
0.61,13532.2079
0.62,13929.122
0.63,14199.1816
0.64,14424.326400000002
0.65,14863.047000000002
0.66,15185.562999999998
0.67,15578.297600000002
0.68,15775.318000000001
0.6900000000000001,16089.547600000002
0.7000000000000001,16391.135000000002
0.71,16658.0909
0.72,17106.554799999998
0.73,17874.5819
0.74,18127.3572
0.75,18404.905
0.76,18927.6552
0.77,19885.441400000003
0.78,20399.948800000002
0.79,20999.296700000003
0.8,21722.966
0.81,21931.3341
0.8200000000000001,22232.20980000001
0.8300000000000001,22604.056500000002
0.84,23020.6044
0.85,23496.469
0.86,24235.3244
0.87,24699.917299999997
0.88,25166.135199999997
0.89,25864.3499
0.9,26525.954
0.91,26983.8088
0.92,27543.972400000002
0.93,28195.067900000002
0.9400000000000001,28842.2588
0.9500000000000001,29466.470500000003
0.96,30441.502800000002
0.97,31745.760099999992
0.98,32306.770599999996
0.99,33779.7344
1,38445.55
