q,ic50
0,155.52
0.01,292.642
0.02,374.1454
0.03,486.2754
0.04,565.0056
0.05,623.1750000000001
0.06,683.7443999999999
0.07,793.8910000000001
0.08,903.9556
0.09,966.039
0.1,1074.526
0.11,1178.3708
0.12,1290.974
0.13,1384.4377000000002
0.14,1431.3684
0.15,1493.8224999999998
0.16,1591.6860000000001
0.17,1700.9627000000003
0.18,1786.516
0.19,1832.1055999999999
0.2,1917.876
0.21,2035.3877999999997
0.22,2136.1040000000003
0.23,2212.0521
0.24,2273.3512
0.25,2350.2375
0.26,2466.0296000000003
0.27,2538.3022
0.28,2617.7512
0.29,2727.299
0.3,2771.7639999999997
0.31,2873.6015
0.32,2952.93
0.33,3029.0581
0.34,3063.4388
0.35000000000000003,3154.3285000000005
0.36,3291.1556
0.37,3365.3696
0.38,3493.414
0.39,3587.2958
0.4,3661.7160000000003
0.41000000000000003,3797.0959000000003
0.42,3962.4907999999996
0.43,4121.3564
0.44,4224.6224
0.45,4366.1955
0.46,4566.569000000001
0.47000000000000003,4733.0262
0.48,4920.7572
0.49,5069.2144
0.5,5215.605
0.51,5547.554
0.52,5631.914
0.53,5711.7233
0.54,5856.3314
0.55,5968.0465
0.56,6043.547200000001
0.5700000000000001,6125.726600000002
0.58,6328.290799999999
0.59,6437.601799999999
0.6,6668.199999999999
0.61,6929.9114
0.62,6996.995799999999
0.63,7127.7987
0.64,7258.628
0.65,7432.264999999999
0.66,7580.1238
0.67,7814.6590000000015
0.68,8136.752
0.6900000000000001,8340.1502
0.7000000000000001,8566.772000000003
0.71,8792.101999999999
0.72,8924.1868
0.73,9250.1032
0.74,9521.2654
0.75,9701.1025
0.76,9976.692000000001
0.77,10405.7477
0.78,10761.5232
0.79,11046.703100000002
0.8,11321.913999999999
0.81,11799.834300000002
0.8200000000000001,12173.089400000004
0.8300000000000001,12485.454399999999
0.84,12940.255599999997
0.85,13239.682999999997
0.86,13600.864599999999
0.87,14461.728299999999
0.88,14760.3312
0.89,15328.447100000001
0.9,15814.910000000002
0.91,16438.4441
0.92,16830.9496
0.93,17756.15800000001
0.9400000000000001,18828.424200000005
0.9500000000000001,19493.082500000004
0.96,20787.20559999999
0.97,22215.454799999996
0.98,24265.9954
0.99,27193.7528
1,36920.47
