q,ic50
0,50.13
0.01,113.7909
0.02,163.6
0.03,198.0355
0.04,250.2108
0.05,302.59499999999997
0.06,344.706
0.07,396.0116
0.08,449.8688
0.09,493.7546
0.1,540.2080000000001
0.11,569.1575
0.12,601.8048
0.13,633.2178
0.14,690.3992000000001
0.15,738.163
0.16,780.1148
0.17,823.0972
0.18,889.875
0.19,984.6555999999999
0.2,1100.438
0.21,1162.6642
0.22,1206.9264
0.23,1279.6351
0.24,1337.39
0.25,1392.255
0.26,1502.4046000000003
0.27,1598.2566
0.28,1679.3052000000002
0.29,1734.6255
0.3,1817.626
0.31,1936.0971
0.32,2023.7676000000001
0.33,2091.2554999999998
0.34,2140.3916
0.35000000000000003,2218.624500000001
0.36,2314.5332
0.37,2431.3746
0.38,2522.0058
0.39,2605.7919
0.4,2691.684
0.41000000000000003,2759.4535
0.42,2845.8459999999995
0.43,2921.5019
0.44,3049.6508000000003
0.45,3157.7650000000003
0.46,3308.5788000000002
0.47000000000000003,3456.2277000000004
0.48,3538.3232
0.49,3681.4618999999993
0.5,3904.375
0.51,4062.2761
0.52,4191.7604
0.53,4318.678000000002
0.54,4442.6752
0.55,4554.555
0.56,4668.9832000000015
0.5700000000000001,4852.365500000001
0.58,5038.3153999999995
0.59,5324.048399999996
0.6,5529.608
0.61,5750.034599999999
0.62,5957.6032
0.63,6112.1722
0.64,6320.5572
0.65,6462.4130000000005
0.66,6672.111199999999
0.67,6865.948300000002
0.68,7153.9136
0.6900000000000001,7449.8901
0.7000000000000001,7794.420000000002
0.71,8066.683799999999
0.72,8399.346399999999
0.73,8631.849400000001
0.74,8829.4316
0.75,9101.27
0.76,9292.7048
0.77,9455.623599999999
0.78,9731.8092
0.79,9968.2618
0.8,10336.047999999999
0.81,10489.9547
0.8200000000000001,10707.467800000002
0.8300000000000001,10896.948400000003
0.84,11447.706399999997
0.85,11870.306999999999
0.86,12340.9302
0.87,12576.4408
0.88,12868.5604
0.89,13422.605199999998
0.9,13734.895000000004
0.91,14528.2528
0.92,15341.297200000003
0.93,16086.047700000001
0.9400000000000001,16806.356800000012
0.9500000000000001,18030.105000000007
0.96,18621.3908
0.97,19746.188699999995
0.98,21147.552799999998
0.99,22309.069699999996
1,29296.29
