q,ic50
0,241.77
0.01,1180.3859
0.02,1599.8770000000002
0.03,1828.6585
0.04,2207.8003999999996
0.05,2624.2780000000002
0.06,2825.5864
0.07,3275.6752
0.08,3681.8152
0.09,3961.9366999999997
0.1,4073.1809999999996
0.11,4240.548699999999
0.12,4511.3596
0.13,4892.9104
0.14,5139.448400000001
0.15,5435.076999999999
0.16,5764.1284
0.17,5977.509300000001
0.18,6305.8836
0.19,6672.9232999999995
0.2,7028.528
0.21,7273.1552
0.22,7516.9132
0.23,7705.9893
0.24,7894.818800000001
0.25,8129.0125
0.26,8390.101200000001
0.27,8688.987799999999
0.28,8981.4864
0.29,9212.244299999998
0.3,9493.280999999999
0.31,9737.562
0.32,9867.409200000002
0.33,10126.509600000001
0.34,10421.0428
0.35000000000000003,10602.556
0.36,10770.0384
0.37,10969.846300000001
0.38,11145.878999999999
0.39,11263.6077
0.4,11420.836
0.41000000000000003,11636.089600000001
0.42,11843.737000000001
0.43,11997.874100000001
0.44,12248.0456
0.45,12498.807
0.46,12703.2422
0.47000000000000003,12972.687700000002
0.48,13207.576400000002
0.49,13404.7604
0.5,13565.165
0.51,13736.3998
0.52,13959.808
0.53,14247.539
0.54,14477.190200000001
0.55,14712.02
0.56,14893.919200000002
0.5700000000000001,15158.5494
0.58,15309.172799999998
0.59,15546.918599999999
0.6,15869.919999999998
0.61,16236.1931
0.62,16528.553
0.63,16722.407
0.64,17009.4248
0.65,17330.749499999998
0.66,17500.944600000003
0.67,17694.651700000002
0.68,17832.353600000002
0.6900000000000001,18217.808100000002
0.7000000000000001,18405.740000000005
0.71,18663.1207
0.72,18962.9636
0.73,19272.8235
0.74,19491.4318
0.75,19751.9
0.76,20250.5236
0.77,20455.625200000002
0.78,20767.339
0.79,20997.411100000005
0.8,21254.398
0.81,21513.85
0.8200000000000001,22026.222400000002
0.8300000000000001,22381.215600000003
0.84,22745.260000000002
0.85,23183.5705
0.86,23771.373
0.87,24260.8194
0.88,24625.5524
0.89,25157.6037
0.9,25949.968
0.91,26430.6248
0.92,26877.458400000003
0.93,27629.299700000003
0.9400000000000001,28138.053
0.9500000000000001,28721.23200000001
0.96,29275.321199999995
0.97,30920.303999999996
0.98,32308.872
0.99,33263.67379999999
1,38645.74
