q,ic50
0,363.58
0.01,585.1632
0.02,766.2312000000001
0.03,984.5612
0.04,1105.5008
0.05,1228.5435
0.06,1397.8924
0.07,1540.2663000000002
0.08,1675.1375999999998
0.09,1904.4234999999996
0.1,2052.751
0.11,2126.3588
0.12,2268.8444
0.13,2467.2216000000003
0.14,2601.2522000000004
0.15,2739.6164999999996
0.16,2871.6036
0.17,3019.3767000000003
0.18,3177.9426
0.19,3277.567
0.2,3406.054
0.21,3603.8945999999996
0.22,3704.5562
0.23,3868.0061000000005
0.24,4014.4708
0.25,4161.6675000000005
0.26,4398.9728000000005
0.27,4535.101200000001
0.28,4708.112
0.29,4829.1516
0.3,5141.641
0.31,5304.7269
0.32,5514.8876
0.33,5729.3997
0.34,5930.874
0.35000000000000003,6128.428
0.36,6326.6416
0.37,6478.443499999999
0.38,6700.8828
0.39,6834.430100000001
0.4,6937.514000000001
0.41000000000000003,7241.523200000001
0.42,7437.9516
0.43,7640.3783
0.44,8005.2372
0.45,8185.397000000001
0.46,8584.0314
0.47000000000000003,8738.028200000002
0.48,9039.4432
0.49,9151.4255
0.5,9396.630000000001
0.51,9627.840799999998
0.52,9808.592
0.53,9969.5091
0.54,10300.180400000001
0.55,10522.886000000002
0.56,10718.593200000005
0.5700000000000001,11006.972900000004
0.58,11347.0072
0.59,11591.759399999999
0.6,11911.622
0.61,12167.2137
0.62,12458.394
0.63,12721.6128
0.64,13001.6384
0.65,13145.301500000001
0.66,13503.1706
0.67,13623.624800000005
0.68,14102.741999999998
0.6900000000000001,14398.398100000002
0.7000000000000001,14728.365000000002
0.71,15117.035699999999
0.72,15644.862399999998
0.73,15942.813699999999
0.74,16192.6922
0.75,16607.3425
0.76,17002.75
0.77,17411.7216
0.78,17863.467200000003
0.79,18114.7849
0.8,18307.020000000004
0.81,19062.529000000002
0.8200000000000001,19502.1424
0.8300000000000001,20147.0402
0.84,20479.426799999997
0.85,20972.940000000002
0.86,21545.221999999998
0.87,22031.6458
0.88,22592.114400000002
0.89,23004.1818
0.9,23680.765000000003
0.91,24252.3684
0.92,25044.0464
0.93,25628.032600000002
0.9400000000000001,26149.762800000008
0.9500000000000001,27587.579000000005
0.96,28368.565599999994
0.97,29405.1826
0.98,30703.246799999994
0.99,32625.0838
1,39287.84
