q,ic50
0,252.63
0.01,416.0455
0.02,464.29900000000004
0.03,539.6229000000001
0.04,618.4288
0.05,690.549
0.06,766.7014
0.07,866.8837000000003
0.08,916.8716000000001
0.09,965.5735
0.1,1031.687
0.11,1086.8417
0.12,1149.4024
0.13,1204.1378000000002
0.14,1262.1424
0.15,1308.168
0.16,1364.672
0.17,1404.0898
0.18,1506.6372
0.19,1580.9421
0.2,1643.4660000000001
0.21,1701.0194000000001
0.22,1784.8816
0.23,1878.3943
0.24,1931.6328
0.25,1992.3125
0.26,2034.3146000000002
0.27,2121.0325
0.28,2172.0948
0.29,2243.8741
0.3,2313.33
0.31,2391.4283
0.32,2468.9776
0.33,2522.09
0.34,2565.7982
0.35000000000000003,2652.251
0.36,2703.2655999999997
0.37,2778.589
0.38,2883.6186
0.39,2954.8498000000004
0.4,3033.7720000000004
0.41000000000000003,3141.822
0.42,3200.2956
0.43,3268.4127999999996
0.44,3339.4215999999997
0.45,3414.166
0.46,3489.3156
0.47000000000000003,3578.9404000000004
0.48,3616.5087999999996
0.49,3672.1521000000002
0.5,3711.835
0.51,3843.3701
0.52,3903.5964000000004
0.53,3990.0678
0.54,4075.4386000000004
0.55,4151.295
0.56,4247.8616
0.5700000000000001,4321.9758
0.58,4386.272999999999
0.59,4534.258199999998
0.6,4660.085999999999
0.61,4735.5401999999995
0.62,4827.7516
0.63,4923.3562999999995
0.64,5026.906
0.65,5187.6925
0.66,5342.700600000002
0.67,5536.1031
0.68,5716.335200000001
0.6900000000000001,5835.3348000000005
0.7000000000000001,6000.790000000002
0.71,6154.799400000001
0.72,6283.2591999999995
0.73,6449.592299999999
0.74,6690.6352
0.75,6944.360000000001
0.76,7066.95
0.77,7224.960000000001
0.78,7435.957000000002
0.79,7735.149600000001
0.8,8091.540000000001
0.81,8256.699200000001
0.8200000000000001,8457.664200000001
0.8300000000000001,8620.951100000002
0.84,8854.872399999997
0.85,9458.768999999998
0.86,9711.341
0.87,10072.6281
0.88,10340.6696
0.89,10644.1962
0.9,11010.687000000004
0.91,11480.7669
0.92,11739.0752
0.93,12367.296200000004
0.9400000000000001,12873.091000000011
0.9500000000000001,13745.920500000011
0.96,14950.9908
0.97,16390.30059999999
0.98,18880.756599999997
0.99,20105.326399999998
1,32870.76
